,timestamp,open,high,low,close,volume,EMA_20,RSI_14,SMA_50
318,1736679000000,6.84323723601708e-06,6.85457381513526e-06,6.84323723601708e-06,6.85457381513526e-06,1.6070092942150005,6.902375268733947e-06,45.581983524178376,6.860934492656476e-06
319,1736680140000,6.85457381513526e-06,6.92359771914123e-06,6.85457381513526e-06,6.92359771914123e-06,1.5250373834356252,6.9043964544870215e-06,49.84158305945709,6.871430957398674e-06
320,1736682720000,6.92359771914123e-06,6.92359771914123e-06,6.8850010809463e-06,6.8850010809463e-06,1.5660233388253126,6.902549276054572e-06,47.59796418996891,6.8813097825655925e-06
321,1736683020000,6.8850010809463e-06,6.8850010809463e-06,6.86577544194788e-06,6.86577544194788e-06,0.06131183688,6.899047006139649e-06,46.47568971001412,6.891141410502394e-06
322,1736683140000,6.86577544194788e-06,6.86577544194788e-06,6.86343943091489e-06,6.86343943091489e-06,2.445518738475,6.895655808499195e-06,46.332741901733925,6.900930877555966e-06
323,1736683860000,6.86343943091489e-06,6.86343943091489e-06,6.81894919092016e-06,6.81894919092016e-06,16.286559337425,6.88835041634881e-06,43.583289499207595,6.909816210070532e-06
324,1736685120000,6.81894919092016e-06,6.81894919092016e-06,6.70423567011005e-06,6.70423567011005e-06,11.570131557,6.8708156786117855e-06,37.417758131849034,6.9169490546718615e-06
325,1736687940000,6.70423567011005e-06,6.70423567011005e-06,6.50330161974793e-06,6.50330161974793e-06,9.798810330195,6.83581433967237e-06,29.535961406099393,6.920107617411349e-06
326,1736689500000,6.50330161974793e-06,6.50330161974793e-06,6.38037962055626e-06,6.38037962055626e-06,8.02748910339,6.792439604518455e-06,25.936630457896275,6.921593996027063e-06
327,1736689560000,6.38037962055626e-06,6.38037962055626e-06,6.15852019635905e-06,6.15852019635905e-06,10.6844709435975,6.732066327550893e-06,20.96962827789548,6.919228921979321e-06
328,1736690460000,6.15852019635905e-06,6.15852019635905e-06,5.9338181093534e-06,5.9338181093534e-06,15.112774010610002,6.6560426877225604e-06,17.346342278023165,6.9109843290926305e-06
329,1736690640000,5.9338181093534e-06,5.9338181093534e-06,5.90855382892078e-06,5.90855382892078e-06,0.6019486973499999,6.584853272598581e-06,16.99086496967795,6.902439717559151e-06
330,1736692080000,5.90855382892078e-06,5.93295597109799e-06,5.90855382892078e-06,5.93295597109799e-06,15.831004769965002,6.522767815312811e-06,18.723373352823398,6.894722241286797e-06
331,1736692200000,5.93295597109799e-06,5.93295597109799e-06,5.87738661335633e-06,5.87738661335633e-06,0.3711638891,6.461302938936003e-06,17.811684673967335,6.88649535067664e-06
332,1736692440000,5.87738661335633e-06,5.87738661335633e-06,5.66981515708012e-06,5.66981515708012e-06,4.047416031035,6.385923150187824e-06,14.894267404430519,6.874482911527877e-06
333,1736694480000,5.66981515708012e-06,5.66981515708012e-06,5.46417839819693e-06,5.46417839819693e-06,0.3312814109699999,6.298137935712501e-06,12.678695174036797,6.858431768949925e-06
334,1736695920000,5.46417839819693e-06,5.5138773660657e-06,5.46417839819693e-06,5.5138773660657e-06,0.01584282441,6.223446452888997e-06,15.93347174885661,6.842728973690889e-06
335,1736696640000,5.5138773660657e-06,5.5138773660657e-06,5.51336176780554e-06,5.51336176780554e-06,0.51994614367,6.155819340023905e-06,15.926839217408777,6.827941284489859e-06
336,1736696880000,5.51336176780554e-06,5.51336176780554e-06,5.50965459855038e-06,5.50965459855038e-06,7.49288336472,6.09427984083595e-06,15.87566907852572,6.813996408253033e-06
337,1736697480000,5.50965459855038e-06,5.50965459855038e-06,5.49692723426524e-06,5.49692723426524e-06,5.35132726527,6.037389116400645e-06,15.689301080276046,6.793857893994053e-06
338,1736699640000,5.49692723426524e-06,5.49692723426524e-06,5.47107561151889e-06,5.47107561151889e-06,5.392450943879999,5.983454496888097e-06,15.296506420720782,6.761218772294966e-06
339,1736703300000,5.47107561151889e-06,5.47107561151889e-06,5.20886802001602e-06,5.20886802001602e-06,5.371889104575,5.9096843562336125e-06,12.011707078208312,6.712112344446477e-06
340,1736705100000,5.20886802001602e-06,5.20886802001602e-06,5.05217808797396e-06,5.05217808797396e-06,5.3821700242275,5.828017092589836e-06,10.553280448904507,6.653589520427195e-06
341,1736706540000,5.05217808797396e-06,5.05477283008892e-06,5.05217808797396e-06,5.05477283008892e-06,1.29404205768,5.754374781875464e-06,10.746540772296377,6.591417685188105e-06
342,1736709360000,5.05477283008892e-06,5.05477283008892e-06,5.01542431670638e-06,5.01542431670638e-06,6.42698721495,5.683998547097456e-06,10.380267163607868,6.527057883350285e-06
343,1736715780000,5.01542431670638e-06,5.01542431670638e-06,5.00848682929796e-06,5.00848682929796e-06,5.37702956440125,5.619664097783219e-06,10.31352464220706,6.461785139210026e-06
344,1736717280000,5.00848682929796e-06,5.00848682929796e-06,4.98851988817181e-06,4.98851988817181e-06,7.767419930609999,5.5595551254392745e-06,10.112001368019012,6.39756224221561e-06
345,1736719200000,4.98851988817181e-06,4.98851988817181e-06,4.96042049492735e-06,4.96042049492735e-06,8.97840950796,5.502494684438139e-06,9.821163384919625,6.334420270008801e-06
346,1736720880000,4.96042049492735e-06,4.96042049492735e-06,4.89516209892034e-06,4.89516209892034e-06,4.72459947179,5.444653485817396e-06,9.16209152865178,6.276199610186519e-06
347,1736729520000,4.89516209892034e-06,5.00850870930063e-06,4.89516209892034e-06,5.00850870930063e-06,4.5341460137850005,5.403115888053895e-06,19.29278173504319,6.232340442666708e-06
348,1736740200000,5.00850870930063e-06,5.00850870930063e-06,4.74720080115e-06,4.74720080115e-06,4.6293727427875,5.340647784539239e-06,15.109246621760494,6.189055279785556e-06
349,1736757960000,4.74720080115e-06,4.74720080115e-06,4.56649533298522e-06,4.56649533298522e-06,0.6023438169449999,5.266918979629333e-06,13.008476929935975,6.141887601686765e-06
350,1736761320000,4.56649533298522e-06,4.56649533298522e-06,4.54248456736495e-06,4.54248456736495e-06,0.2866652529,5.197925226080343e-06,12.754715389219148,6.0950267117978586e-06
351,1736771640000,4.54248456736495e-06,4.54248456736495e-06,4.4417084560768e-06,4.4417084560768e-06,2.09527901748,5.1259045813181014e-06,11.721220226770862,6.044954029147333e-06
352,1736772000000,4.4417084560768e-06,4.4417084560768e-06,4.42143626972341e-06,4.42143626972341e-06,0.30680466861,5.058812361166226e-06,11.519020344414962,5.994809264201616e-06
353,1736773260000,4.42143626972341e-06,4.42143626972341e-06,4.39557325969101e-06,4.39557325969101e-06,0.4782672101649999,4.995646732454301e-06,11.252326159292545,5.944771800863658e-06
354,1736775660000,4.39557325969101e-06,4.43066874666936e-06,4.39557325969101e-06,4.43066874666936e-06,0.00320482636,4.941839305236687e-06,14.156756779058982,5.896406494538616e-06
355,1736775780000,4.43066874666936e-06,4.43066874666936e-06,4.42634180710305e-06,4.42634180710305e-06,0.20216816377,4.892744305414435e-06,14.095507780314085,5.84800302392184e-06
356,1736779980000,4.42634180710305e-06,4.42634180710305e-06,4.41375273213902e-06,4.41375273213902e-06,0.3541906033849999,4.847126060340587e-06,13.906984123511908,5.799417353188601e-06
357,1736783640000,4.41375273213902e-06,4.48377653360778e-06,4.41375273213902e-06,4.48377653360778e-06,0.4162289067749999,4.812521343508891e-06,20.29283864023852,5.752044521985659e-06
358,1736784300000,4.48377653360778e-06,4.43066874666936e-06,4.48377653360778e-06,4.5144350363644e-06,0.3973525893249999,4.7841321713998914e-06,22.986289686307927,5.706118960562241e-06
359,1736784480000,4.5144350363644e-06,4.43066874666936e-06,4.415811059929995e-06,4.49667143252956e-06,0.36633343763,4.756754958174146e-06,22.51162875982169,5.658593985990808e-06
360,1736787660000,4.49667143252956e-06,4.43066874666936e-06,4.41786938772097e-06,4.41786938772097e-06,0.3602620205075,4.72448014194051e-06,20.490227725821644,5.60996203942826e-06
361,1736792580000,4.41786938772097e-06,4.41786938772097e-06,4.37054652334414e-06,4.37054652334414e-06,0.36329772906875,4.6907721782646645e-06,19.365634369444198,5.560447940048651e-06
362,1736799000000,4.37054652334414e-06,4.42528447140166e-06,4.37054652334414e-06,4.42528447140166e-06,0.378476271875,4.665487634753902e-06,24.525641829787364,5.511606268024461e-06
363,1736804400000,4.42528447140166e-06,4.52553658025513e-06,4.42528447140166e-06,4.52553658025513e-06,0.28191084669,4.652158962896876e-06,32.984212264148596,5.465586855619067e-06
364,1736805960000,4.52553658025513e-06,4.55226220285032e-06,4.52553658025513e-06,4.55226220285032e-06,0.031657875755,4.6426449857495855e-06,35.073221658024146,5.420504376420111e-06
365,1736839800000,4.55226220285032e-06,4.64218146617599e-06,4.55226220285032e-06,4.64218146617599e-06,0.361779874788125,4.642600841028291e-06,41.66226578349165,5.377455102915021e-06
366,1736844900000,4.64218146617599e-06,4.67308123797311e-06,4.64218146617599e-06,4.67308123797311e-06,0.07087061268,4.645503735975416e-06,43.773923653482065,5.335445275970733e-06
367,1736845560000,4.67308123797311e-06,4.68823735001726e-06,4.67308123797311e-06,4.68823735001726e-06,0.3286953260865625,4.649573603979402e-06,44.82880498663486,5.292345278250736e-06
368,1736861760000,4.68823735001726e-06,4.70748344342613e-06,4.68823735001726e-06,4.70748344342613e-06,0.4518750566,4.6550888267838515e-06,46.208920862588194,5.249403470816554e-06
369,1736887020000,4.70748344342613e-06,4.70748344342613e-06,4.67975160060026e-06,4.67975160060026e-06,0.295610777385,4.657437662385414e-06,44.482245517330476,5.204526548445734e-06
370,1736903700000,4.67975160060026e-06,4.69961963109965e-06,4.67975160060026e-06,4.69961963109965e-06,0.17243808036,4.66145499273915e-06,46.037974266994595,5.160818919448801e-06
371,1736929740000,4.69961963109965e-06,4.82321634616173e-06,4.69961963109965e-06,4.82321634616173e-06,3.1828597118350004,4.676860835922253e-06,54.56717806837071,5.119967737533079e-06
372,1736935740000,4.82321634616173e-06,4.82321634616173e-06,4.72808445044599e-06,4.72808445044599e-06,5.913844367070001,4.681739275400704e-06,48.24616161729494,5.0772606379237e-06
373,1736948340000,4.72808445044599e-06,4.96855189456959e-06,4.72808445044599e-06,4.96855189456959e-06,7.5970744476675005,4.709054762940598e-06,60.65345058819022,5.0402526919966895e-06
374,1736948580000,4.96855189456959e-06,5.27495973040579e-06,4.96855189456959e-06,5.27495973040579e-06,6.75545940736875,4.762950474127759e-06,70.39330601034999,5.011667173202603e-06
375,1736948640000,5.27495973040579e-06,5.41654981772569e-06,5.27495973040579e-06,5.41654981772569e-06,6.334651887219376,4.825198030660896e-06,73.64044979126432,4.98993213716216e-06
376,1736949000000,5.41654981772569e-06,5.41654981772569e-06,5.16604961438782e-06,5.16604961438782e-06,6.124248127144689,4.857660086253937e-06,60.912027477582235,4.96564553703879e-06
377,1736950380000,5.16604961438782e-06,5.16604961438782e-06,4.93082782890108e-06,4.93082782890108e-06,9.280304528265,4.8646284426965216e-06,51.849366371478375,4.941091689689631e-06
378,1736955240000,4.93082782890108e-06,4.96037076063462e-06,4.93082782890108e-06,4.96037076063462e-06,0.16660972145,4.873746758690627e-06,52.79923266264572,4.921622742715255e-06
379,1736966220000,4.96037076063462e-06,5.01183674469862e-06,4.96037076063462e-06,5.01183674469862e-06,1.11649689529,4.886898185929483e-06,54.48376059188731,4.9036884010308124e-06
380,1736973180000,5.01183674469862e-06,5.13397576690048e-06,5.01183674469862e-06,5.13397576690048e-06,0.25538251002,4.910429384117197e-06,58.28833051741843,4.887708796946862e-06
381,1737055080000,5.13397576690048e-06,5.34245697916874e-06,5.13397576690048e-06,5.34245697916874e-06,7.48895183456,4.9515748693602e-06,63.84378203115211,4.877010204263111e-06
382,1737062760000,5.34245697916874e-06,5.34245697916874e-06,5.29372510999424e-06,5.29372510999424e-06,0.01271107062,4.984160606563442e-06,61.772737366041156,4.869488403321392e-06
383,1737095400000,5.29372510999424e-06,5.3314414577463e-06,5.29372510999424e-06,5.3314414577463e-06,4.227052201839999,5.017234973342762e-06,62.77911008789439,4.866833664512379e-06
384,1737110280000,5.3314414577463e-06,5.43576692265804e-06,5.3314414577463e-06,5.43576692265804e-06,0.327532615055,5.057095158991836e-06,65.48574419723127,4.865271455644226e-06
385,1737114360000,5.43576692265804e-06,5.46427754034109e-06,5.43576692265804e-06,5.46427754034109e-06,4.917227734755,5.09587443340605e-06,66.20892320399892,4.864289771094938e-06
386,1737131280000,5.46427754034109e-06,5.47190604026629e-06,5.46427754034109e-06,5.47190604026629e-06,18.381460024575,5.13168696739274e-06,66.41171590426364,4.863534799929256e-06
387,1737135120000,5.47190604026629e-06,5.47190604026629e-06,5.40739737351731e-06,5.40739737351731e-06,1.2718411852900002,5.1579451013093655e-06,62.97020614901027,4.861744202714297e-06
388,1737138720000,5.40739737351731e-06,5.40739737351731e-06,5.34558054837273e-06,5.34558054837273e-06,0.7004102801550001,5.175815143886829e-06,59.77361467506638,4.859234301451374e-06
389,1737184680000,5.34558054837273e-06,5.74551403144707e-06,5.34558054837273e-06,5.74551403144707e-06,2.1706112135925,5.230072180797329e-06,70.28381202939417,4.869967221679995e-06
390,1737201420000,5.74551403144707e-06,5.90339287668464e-06,5.74551403144707e-06,5.90339287668464e-06,2.47671709506875,5.294197961358025e-06,73.2545886816252,4.886991517454209e-06
391,1737231060000,5.90339287668464e-06,6.31732303298365e-06,5.90339287668464e-06,6.31732303298365e-06,0.289690056275,5.391638444369989e-06,79.14213743447955,4.912242521512103e-06
392,1737239400000,6.31732303298365e-06,6.31732303298365e-06,6.31341035549769e-06,6.31341035549769e-06,2.782822976545,5.47942624542977e-06,78.9651866189936,4.938202242287929e-06
393,1737270480000,6.31341035549769e-06,6.75541817705027e-06,6.31341035549769e-06,6.75541817705027e-06,1.55839945064,5.600949286536485e-06,83.46333117867496,4.973140869242976e-06
394,1737276840000,6.75541817705027e-06,7.12150351246767e-06,6.75541817705027e-06,7.12150351246767e-06,4.4037538489750006,5.745763974720407e-06,86.11222463035308,5.015800541728892e-06
395,1737280560000,7.12150351246767e-06,7.12150351246767e-06,7.11908879333106e-06,7.11908879333106e-06,5.21421928519,5.876556814588088e-06,86.01435310359601,5.058973907696967e-06
396,1737283860000,7.11908879333106e-06,7.42351507013853e-06,7.11908879333106e-06,7.42351507013853e-06,6.024684721405,6.023886172259559e-06,87.88396800703848,5.109540967121331e-06
397,1737322920000,7.42351507013853e-06,7.42351507013853e-06,6.40775211645186e-06,6.97525677671335e-06,11.650183190285,6.114492896493253e-06,72.51255794862078,5.148875928469585e-06
398,1737331020000,6.97525677671335e-06,6.97525677671335e-06,6.40775211645186e-06,6.40775211645186e-06,8.943257454074999,6.14242234601312e-06,58.55021431915647,5.182086954775622e-06
399,1737331260000,6.40775211645186e-06,6.43266089532476e-06,6.40775211645186e-06,6.43266089532476e-06,8.813245416149998,6.170064112614228e-06,58.92406676339634,5.219410266022413e-06
400,1737350040000,6.43266089532476e-06,6.43266089532476e-06,6.28732449044108e-06,6.28732449044108e-06,1.986385001895,6.181231767645357e-06,55.76370901774498,5.254307064483935e-06
401,1737383280000,6.28732449044108e-06,6.53048052595304e-06,6.28732449044108e-06,6.53048052595304e-06,2.1459609217650004,6.21449355415085e-06,59.66182783958076,5.29608250588146e-06
402,1737428280000,6.53048052595304e-06,6.53048052595304e-06,5.96858580452357e-06,5.96858580452357e-06,86.33112795103999,6.191073768472062e-06,48.93136854915493,5.327025496577463e-06
403,1737460380000,5.96858580452357e-06,5.96858580452357e-06,5.83397394921109e-06,5.83397394921109e-06,13.964422365135,6.157064261875779e-06,46.761548670038366,5.3557935103678656e-06
404,1737477480000,5.83397394921109e-06,5.9513958833387e-06,5.83397394921109e-06,5.9513958833387e-06,0.5407322828000001,6.137476797253201e-06,48.89060741032409,5.386208053101253e-06
405,1737535380000,5.9513958833387e-06,6.1988775455235e-06,5.9513958833387e-06,6.1988775455235e-06,10.96831979624,6.143324487564657e-06,53.14373467620351,5.421658767869661e-06
406,1737542640000,6.1988775455235e-06,6.1988775455235e-06,6.1817884977007e-06,6.1817884977007e-06,12.9950517036,6.146987726625233e-06,52.81689105257898,5.457019483180895e-06
407,1737590820000,6.1817884977007e-06,6.29750015509395e-06,6.1817884977007e-06,6.29750015509395e-06,9.93831395371,6.161322243622253e-06,54.842081157542815,5.493293955610619e-06
