,timestamp,open,high,low,close,volume,EMA_20,RSI_14,SMA_50
503,1736623500000,3.168565901916759e-05,3.375259864852037e-05,3.168565901916759e-05,3.375259864852037e-05,102.77332721975,3.499606793096055e-05,44.59581748062358,3.3955817902568795e-05
504,1736623560000,3.375259864852037e-05,3.385559926063189e-05,3.375259864852037e-05,3.385559926063189e-05,8.89476873228,3.4887451867119724e-05,45.11512225005245,3.40009246134877e-05
505,1736623620000,3.385559926063189e-05,3.56651940245145e-05,3.376207771964517e-05,3.56651940245145e-05,34.12717204285126,3.496152254877637e-05,53.38229249801027,3.408889287254565e-05
506,1736623680000,3.56651940245145e-05,3.56651940245145e-05,3.54644187842411e-05,3.54644187842411e-05,48.702291929560005,3.500941742834444e-05,52.43851830284737,3.417261868340649e-05
507,1736623740000,3.54644187842411e-05,3.54644187842411e-05,3.496010512591091e-05,3.496010512591091e-05,105.380440760125,3.500472101858887e-05,50.04515737551814,3.428235636873077e-05
508,1736623800000,3.496010512591091e-05,3.496010512591091e-05,3.449879257470284e-05,3.453439961946845e-05,36.91245916062,3.4959928504386924e-05,48.05146724470683,3.438672308085986e-05
509,1736623860000,3.453439961946845e-05,3.454288809148988e-05,3.453439961946845e-05,3.454288809148988e-05,1.98162611859,3.4920210369825304e-05,48.09586923721287,3.449236779618231e-05
510,1736623920000,3.454288809148988e-05,3.477679623674079e-05,3.454288809148988e-05,3.477679623674079e-05,47.36487581999,3.4906551880960115e-05,49.37983440497668,3.458836504062734e-05
511,1736623980000,3.477679623674079e-05,3.729807367298494e-05,3.477679623674079e-05,3.690654135386455e-05,47.951888884995,3.5097027068855776e-05,59.26137493849435,3.4665152901670594e-05
512,1736624100000,3.690654135386455e-05,3.721706539573862e-05,3.690654135386455e-05,3.721706539573862e-05,48.53890195,3.529893548093986e-05,60.47294311165089,3.47800079832712e-05
513,1736624160000,3.721706539573862e-05,3.721706539573862e-05,3.695233787606515e-05,3.695233787606515e-05,19.716035701325,3.5456402375713695e-05,58.865661193534905,3.487406662299024e-05
514,1736624220000,3.695233787606515e-05,3.716151473145158e-05,3.644578299437523e-05,3.644578299437523e-05,121.903344562395,3.555062910130051e-05,55.809000075282256,3.497664385878027e-05
515,1736624280000,3.644578299437523e-05,3.644578299437523e-05,3.606585421691472e-05,3.606585421691472e-05,39.061133750475,3.559969815993044e-05,53.562499819148755,3.50764386737598e-05
516,1736624340000,3.606585421691472e-05,3.657757042233739e-05,3.606585421691472e-05,3.657757042233739e-05,51.553866407925,3.5692828851588244e-05,56.124259322712966,3.516733420776727e-05
517,1736624400000,3.657757042233739e-05,3.691623716459707e-05,3.657757042233739e-05,3.691623716459707e-05,92.79696375,3.580934392901765e-05,57.784126605377374,3.524945945956933e-05
518,1736624460000,3.691623716459707e-05,3.754598231040289e-05,3.691623716459707e-05,3.754598231040289e-05,93.5925,3.5974738060578153e-05,60.757074142447145,3.538471258561602e-05
519,1736624520000,3.754598231040289e-05,3.800993503181544e-05,3.754598231040289e-05,3.800993503181544e-05,37.454,3.616856634355313e-05,62.83368242320767,3.552037478418621e-05
520,1736624580000,3.800993503181544e-05,3.817295873444985e-05,3.800993503181544e-05,3.817295873444985e-05,10.19638669586,3.635946085697187e-05,63.56329779350156,3.564977543763882e-05
521,1736624820000,3.817295873444985e-05,3.89581776151993e-05,3.817295873444985e-05,3.89581776151993e-05,97.23772194641,3.660695769108877e-05,66.9306937733044,3.5785856156069173e-05
522,1736625000000,3.89581776151993e-05,3.947630474447367e-05,3.89581776151993e-05,3.947630474447367e-05,35.097846107925,3.688022883903018e-05,68.96861136651073,3.592703974721986e-05
523,1736625060000,3.947630474447367e-05,3.947630474447367e-05,3.92148259803611e-05,3.92148259803611e-05,48.605172252255,3.710257142391884e-05,66.73354459308547,3.608537452908766e-05
524,1736625120000,3.92148259803611e-05,3.926675546570314e-05,3.92148259803611e-05,3.926675546570314e-05,6.226275645525001,3.730868418980306e-05,66.96253014377457,3.622219359557641e-05
525,1736625240000,3.926675546570314e-05,3.926675546570314e-05,3.840801352444092e-05,3.85428292532357e-05,38.1896730539625,3.7426221814891884e-05,60.69077361554628,3.623852245332101e-05
526,1736625360000,3.85428292532357e-05,3.85428292532357e-05,3.747697790951121e-05,3.747697790951121e-05,39.73558652698125,3.743105572866515e-05,52.84323044942055,3.62381590411448e-05
527,1736625420000,3.747697790951121e-05,3.822676636107656e-05,3.747697790951121e-05,3.822676636107656e-05,33.986898511125,3.750683769365671e-05,57.05046125098404,3.62199880544831e-05
528,1736625480000,3.822676636107656e-05,3.822676636107656e-05,3.803076024093176e-05,3.803076024093176e-05,15.694392680815,3.7556735079111476e-05,55.65263374708547,3.619814934134158e-05
529,1736625540000,3.803076024093176e-05,3.887901606226846e-05,3.803076024093176e-05,3.887901606226846e-05,41.2815,3.76826666013169e-05,60.19774012633494,3.626418506454141e-05
530,1736625600000,3.887901606226846e-05,3.928018442281947e-05,3.642248983575872e-05,3.642248983575872e-05,36.08828578254375,3.756264976650184e-05,45.616933584248535,3.627961787869554e-05
531,1736625660000,3.642248983575872e-05,3.642248983575872e-05,3.588848642753977e-05,3.588848642753977e-05,35.03759214683437,3.740320563898164e-05,43.16910121302694,3.628965536720248e-05
532,1736625720000,3.588848642753977e-05,3.588848642753977e-05,3.550087021517156e-05,3.550087021517156e-05,31.718892090129994,3.722203083671401e-05,41.4311976977569,3.62940564020606e-05
533,1736625840000,3.550087021517156e-05,3.550087021517156e-05,3.541724665066064e-05,3.541724665066064e-05,16.011326921429998,3.705014662851845e-05,41.04727095113448,3.6297647712888785e-05
534,1736625900000,3.541724665066064e-05,3.541724665066064e-05,3.528039014877239e-05,3.528039014877239e-05,21.58434812559,3.688159839235216e-05,40.38765528144453,3.629807052004906e-05
535,1736626020000,3.528039014877239e-05,3.528039014877239e-05,2.856854630146477e-05,2.856854630146477e-05,42.406589352099374,3.6089879145600977e-05,21.846203337154755,3.617205085892263e-05
536,1736626080000,2.856854630146477e-05,2.856854630146477e-05,2.665488471999159e-05,2.665488471999159e-05,45.56574113687719,3.519130824792389e-05,19.14717315364774,3.600164805447569e-05
537,1736626140000,2.665488471999159e-05,2.665488471999159e-05,2.588676039884232e-05,2.588676039884232e-05,115.53677598327,3.430516083372565e-05,18.176457407302895,3.581549238752778e-05
538,1736626200000,2.588676039884232e-05,2.588676039884232e-05,2.56235264857488e-05,2.56235264857488e-05,48.724892921655,3.347833851487071e-05,17.842615439356592,3.5620040695188526e-05
539,1736626260000,2.56235264857488e-05,2.56235264857488e-05,2.505644151322981e-05,2.505644151322981e-05,118.711839240645,3.2676253086143e-05,17.113394979627053,3.540342349943099e-05
540,1736626320000,2.505644151322981e-05,2.505644151322981e-05,2.482317612169331e-05,2.492677636266496e-05,57.460832934470005,3.1938207683906996e-05,16.942885892592926,3.517571588913627e-05
541,1736626380000,2.492677636266496e-05,2.498175148619215e-05,2.492677636266496e-05,2.498175148619215e-05,2.7921631500000004,3.127568804602939e-05,17.319021623124446,3.493692472019323e-05
542,1736626440000,2.498175148619215e-05,2.504061121640161e-05,2.498175148619215e-05,2.504061121640161e-05,18.7735,3.068187120511246e-05,17.74850690010409,3.469812526958128e-05
543,1736626500000,2.504061121640161e-05,2.506557376521918e-05,2.504061121640161e-05,2.506557376521918e-05,44.04522382425001,3.0146985734646434e-05,17.943183020762245,3.447585375163544e-05
544,1736626560000,2.506557376521918e-05,2.559257520605326e-05,2.506557376521918e-05,2.559257520605326e-05,137.77566868016,2.9713232350970893e-05,22.13331898557967,3.426924267736187e-05
545,1736626620000,2.559257520605326e-05,2.559257520605326e-05,2.555296787896776e-05,2.555296787896776e-05,4.7892258232,2.9317016686970596e-05,22.042219236168332,3.405754031407775e-05
546,1736626680000,2.555296787896776e-05,2.64545032471628e-05,2.555296787896776e-05,2.645156784296846e-05,267.05152432504,2.904411679706563e-05,29.165663265386627,3.38635338507846e-05
547,1736626740000,2.645156784296846e-05,2.694936451603278e-05,2.631171784120505e-05,2.694936451603278e-05,72.207843257275,2.8844616579824405e-05,32.82744690792194,3.368378525208437e-05
548,1736626860000,2.694936451603278e-05,2.694936451603278e-05,2.584178542402136e-05,2.584178542402136e-05,389.225012778185,2.8558632660224116e-05,29.20936490799682,3.3469817386522434e-05
549,1736626920000,2.584178542402136e-05,2.584178542402136e-05,2.479370552074892e-05,2.479370552074892e-05,19.84082858471,2.820006817075029e-05,26.259927717050356,3.323524783115919e-05
550,1736627040000,2.479370552074892e-05,2.479370552074892e-05,2.415700099640231e-05,2.417055658567073e-05,224.24907765354,2.7816305162647474e-05,24.66520936858132,3.303786768307948e-05
551,1736627100000,2.417055658567073e-05,2.417055658567073e-05,2.246727179889548e-05,2.258275344253536e-05,575.86634332539,2.7317871665493938e-05,21.142086470302683,3.280739939777331e-05
552,1736627160000,2.258275344253536e-05,2.416438964046195e-05,2.258275344253536e-05,2.415844227135537e-05,825.77477829842,2.701697362795693e-05,31.585649186618248,3.265685506281707e-05
553,1736627220000,2.415844227135537e-05,2.415844227135537e-05,2.159455500073131e-05,2.159455500073131e-05,629.9324087568299,2.6500552806316396e-05,25.636272916345714,3.2413694189861284e-05
554,1736627280000,2.159455500073131e-05,2.159455500073131e-05,2.02934130851785e-05,2.040281123127782e-05,261.150533207875,2.591981551345558e-05,23.427383084989764,3.21446384292742e-05
555,1736627340000,2.040281123127782e-05,2.040281123127782e-05,1.989482091565511e-05,1.989482091565511e-05,137.34008492683,2.534600650414125e-05,22.536022031526095,3.182923096709701e-05
556,1736627400000,1.989482091565511e-05,1.989482091565511e-05,1.953250862764127e-05,1.953250862764127e-05,51.617901134085,2.479234003971268e-05,21.896125919851436,3.1510592763965017e-05
557,1736627460000,1.953250862764127e-05,2.061001182638664e-05,1.953250862764127e-05,2.061001182638664e-05,249.79542262865,2.4394023067014963e-05,28.40677553433074,3.122359089797453e-05
558,1736627520000,2.061001182638664e-05,2.073041474079335e-05,1.852873278878302e-05,1.852873278878302e-05,585.86398130181,2.3835423992897637e-05,24.20895213204113,3.0903477561360817e-05
559,1736627580000,1.852873278878302e-05,2.40181911279516e-05,1.779657279564008e-05,1.779657279564008e-05,193.56775377774,2.3260295307444535e-05,22.925495150028024,3.056855125544382e-05
560,1736627640000,1.779657279564008e-05,1.779657279564008e-05,1.744581304339898e-05,1.744581304339898e-05,51.89037820193,2.270653509182115e-05,22.31512526497083,3.0221931591576986e-05
561,1736627700000,1.744581304339898e-05,1.912171465634345e-05,1.741267670396429e-05,1.897127609693095e-05,122.729065989835,2.2350796139926843e-05,30.928086334709675,2.9863226286438313e-05
562,1736627760000,1.897127609693095e-05,1.897127609693095e-05,1.859238447489998e-05,1.859238447489998e-05,29.918022121625,2.1992852171829046e-05,30.03729730537853,2.9490732668021542e-05
563,1736627820000,1.859238447489998e-05,1.859238447489998e-05,1.851645314313616e-05,1.851645314313616e-05,2.047170298075,2.166176655004877e-05,29.851738258168737,2.9122014973362963e-05
564,1736627880000,1.851645314313616e-05,1.851645314313616e-05,1.848183152136194e-05,1.848183152136194e-05,18.16550960008,2.135891559493574e-05,29.761459292071653,2.8762735943902695e-05
565,1736628120000,1.848183152136194e-05,1.848183152136194e-05,1.756153315885707e-05,1.756153315885707e-05,60.7000764967525,2.099726012483301e-05,27.390204851770545,2.8392649522741542e-05
566,1736628240000,1.756153315885707e-05,1.756153315885707e-05,1.696085212845006e-05,1.696085212845006e-05,5.224919738674999,2.061284031565368e-05,25.937580412206852,2.8000315156863795e-05
567,1736628300000,1.696085212845006e-05,1.703620333883928e-05,1.644478161512211e-05,1.699740115699278e-05,45.30904930918875,2.0268512776733597e-05,26.19406775650372,2.760193843671171e-05
568,1736628480000,1.699740115699278e-05,1.722022022925541e-05,1.699740115699278e-05,1.722022022925541e-05,69.509774791575,1.9978199200783294e-05,27.83487150994252,2.719542319508876e-05
569,1736628540000,1.722022022925541e-05,1.761605314272946e-05,1.722022022925541e-05,1.761605314272946e-05,95.929988679195,1.9753232909540072e-05,30.778939555661466,2.678754555730704e-05
570,1736628600000,1.761605314272946e-05,1.761605314272946e-05,1.755376082999412e-05,1.755376082999412e-05,86.451669535115,1.9543759378154744e-05,30.56759601685331,2.6375161599217922e-05
571,1736628720000,1.755376082999412e-05,1.755376082999412e-05,1.734765398589591e-05,1.734765398589591e-05,19.078881684885,1.93346064836539e-05,29.837564951422056,2.5942951126631857e-05
572,1736628780000,1.734765398589591e-05,1.845427406520334e-05,1.734765398589591e-05,1.845427406520334e-05,10.932704930175,1.9250765300944324e-05,38.350863612011196,2.5522510513046446e-05
573,1736628840000,1.845427406520334e-05,1.845427406520334e-05,1.836826284447115e-05,1.836826284447115e-05,8.3186584542,1.916671744794688e-05,37.965277798390716,2.510557925032865e-05
574,1736629020000,1.836826284447115e-05,1.8525290535555744e-05,1.836826284447115e-05,1.8499016250097995e-05,16.075001715742502,1.910312685767556e-05,38.96983125169689,2.469022446601655e-05
575,1736629140000,1.8499016250097995e-05,1.8560798770731943e-05,1.862094170392027e-05,1.862094170392027e-05,21.18597642562,1.9057204462079816e-05,39.946401081516335,2.4291786715030244e-05
576,1736629200000,1.862094170392027e-05,1.862094170392027e-05,1.859630700590815e-05,1.859630700590815e-05,13.0711217466,1.9013309466253942e-05,39.807800688460894,2.3914173296958183e-05
577,1736629260000,1.859630700590815e-05,1.859630700590815e-05,1.854375843499265e-05,1.854375843499265e-05,4.424563497199999,1.8968590320419532e-05,39.49302185651323,2.3520513138436505e-05
578,1736629380000,1.854375843499265e-05,1.909347358985945e-05,1.854375843499265e-05,1.909347358985945e-05,1.884158397,1.8980483965128096e-05,44.44231272416457,2.314176740541506e-05
579,1736629680000,1.909347358985945e-05,1.909347358985945e-05,1.88968924029277e-05,1.88968924029277e-05,45.98948846414,1.8972522863966154e-05,43.085082964022334,2.2742124932228245e-05
580,1736629740000,1.88968924029277e-05,1.9320341627887225e-05,1.88968924029277e-05,1.9547209665915e-05,9.4178125551975,1.9027254940342233e-05,48.6697596302833,2.240461932883137e-05
581,1736629860000,1.9547209665915e-05,1.9547209665915e-05,1.946965091367392e-05,1.946965091367392e-05,1.163743367505,1.9069387890183345e-05,48.06402517260091,2.2076242618554055e-05
582,1736629920000,1.946965091367392e-05,1.959159825928698e-05,1.946965091367392e-05,1.959159825928698e-05,5.674304925,1.911912221105036e-05,49.13594010654557,2.175805717943636e-05
583,1736630040000,1.959159825928698e-05,2.02831675774928e-05,1.959159825928698e-05,2.02831675774928e-05,7.59115795949625,1.9229983674521068e-05,54.82962908460173,2.1455375597973005e-05
584,1736630100000,2.02831675774928e-05,2.02831675774928e-05,1.980089952387088e-05,1.980089952387088e-05,5.764503363795,1.9284356612554384e-05,50.577761034763135,2.1145785785474976e-05
585,1736630160000,1.980089952387088e-05,1.980089952387088e-05,1.970208769565484e-05,1.970208769565484e-05,5.7357369375300005,1.932414052523062e-05,49.7268954839222,2.0968456613358774e-05
586,1736630220000,1.970208769565484e-05,1.970208769565484e-05,1.966737581975575e-05,1.966737581975575e-05,14.953883598225,1.9356829600899677e-05,49.41241675943389,2.0828706435354056e-05
587,1736630280000,1.966737581975575e-05,1.966737581975575e-05,1.937080731740862e-05,1.937080731740862e-05,7.480290782250625,1.9358160811995766e-05,46.69532119883829,2.069838737372538e-05
588,1736630340000,1.937080731740862e-05,1.941016194772845e-05,1.937080731740862e-05,1.941016194772845e-05,5.685310575,1.9363113301113165e-05,47.11093523022672,2.0574120082964975e-05
589,1736630460000,1.941016194772845e-05,1.941016194772845e-05,1.928960064381506e-05,1.928960064381506e-05,21.43288746095,1.9356112095656202e-05,45.92949084137077,2.0458783265576682e-05
590,1736630580000,1.928960064381506e-05,1.928960064381506e-05,1.919060557739441e-05,1.919060557739441e-05,21.97995209265,1.934034957010746e-05,44.93305844919691,2.034405984987127e-05
591,1736630760000,1.919060557739441e-05,1.919060557739441e-05,1.914243416956217e-05,1.914243416956217e-05,7.369423605005,1.9321500484341243e-05,44.42796343347693,2.0227273503538673e-05
592,1736631000000,1.914243416956217e-05,1.914243416956217e-05,1.853225945022242e-05,1.853225945022242e-05,21.7064197768,1.924633467156802e-05,38.521118786986364,2.009710646821509e-05
593,1736631360000,1.853225945022242e-05,1.853225945022242e-05,1.782025540517357e-05,1.782025540517357e-05,35.027799589055,1.9110517598578074e-05,33.00654291507987,1.9952200101014176e-05
594,1736631420000,1.782025540517357e-05,1.782025540517357e-05,1.78134779294963e-05,1.78134779294963e-05,2.99801677996,1.8986990011046477e-05,32.958176200763816,1.979661815548304e-05
595,1736631540000,1.78134779294963e-05,1.78134779294963e-05,1.761565386926784e-05,1.761565386926784e-05,88.87634620959,1.8856386568972322e-05,31.506906469865882,1.9637871875289043e-05
596,1736631660000,1.761565386926784e-05,1.761565386926784e-05,1.713963287890593e-05,1.713963287890593e-05,22.195749314615,1.8692886217537428e-05,28.27993551439432,1.945163317600779e-05
597,1736631780000,1.713963287890593e-05,1.713963287890593e-05,1.683506968171596e-05,1.683506968171596e-05,4.65220976292,1.8515951309363954e-05,26.41575355927556,1.9249347279321458e-05
598,1736631900000,1.683506968171596e-05,1.683506968171596e-05,1.678311013618298e-05,1.678311013618298e-05,22.68507885243,1.835091881668005e-05,26.099658782982075,1.906817377356469e-05
599,1736631960000,1.678311013618298e-05,1.811423497310821e-05,1.678311013618298e-05,1.811423497310821e-05,7.01601738146,1.8328377498244637e-05,44.44150074156397,1.8934584362611877e-05
600,1736632020000,1.811423497310821e-05,1.819298152756819e-05,1.811423497310821e-05,1.819298152756819e-05,0.9910333848,1.83154826438945e-05,45.306331278695666,1.8815032861449827e-05
601,1736632080000,1.819298152756819e-05,1.8238534682864e-05,1.819298152756819e-05,1.8238534682864e-05,9.379825,1.83081542666535e-05,45.83161984279075,1.87281484862564e-05
602,1736632140000,1.8238534682864e-05,1.8238534682864e-05,1.815613585467831e-05,1.815613585467831e-05,3.19564164254,1.829367632265586e-05,44.989908357289515,1.8608102357922857e-05
603,1736632560000,1.815613585467831e-05,1.815613585467831e-05,1.812426012508033e-05,1.812426012508033e-05,3.575901156695,1.8277541446696287e-05,44.648301351266674,1.8538696460409836e-05
604,1736632800000,1.812426012508033e-05,1.812426012508033e-05,1.805118778509069e-05,1.805118778509069e-05,19.922847291,1.82559839551148e-05,43.82676155535804,1.8491663991486092e-05
605,1736632920000,1.805118778509069e-05,1.805118778509069e-05,1.796721518265529e-05,1.796721518265529e-05,5.492511299395001,1.8228482167261513e-05,42.850977582860644,1.8453111876826096e-05
606,1736633220000,1.796721518265529e-05,1.796721518265529e-05,1.69472011664311e-05,1.698946123167814e-05,9.4803620808,1.811048017339643e-05,33.49867450391665,1.840225092890683e-05
607,1736633520000,1.698946123167814e-05,1.698946123167814e-05,1.691469967676798e-05,1.691469967676798e-05,9.5808991616,1.7996596316574673e-05,32.90727201400334,1.832834468591446e-05
608,1736633700000,1.691469967676798e-05,1.691469967676798e-05,1.604667405507489e-05,1.626754632460542e-05,9.5306306212,1.7831924888768077e-05,28.256845685816582,1.8283120956630905e-05
609,1736633820000,1.626754632460542e-05,1.626754632460542e-05,1.602564872466112e-05,1.602564872466112e-05,3.31135805204,1.7659898587424557e-05,26.73592972909845,1.8247702475211325e-05
610,1736633880000,1.602564872466112e-05,1.602564872466112e-05,1.56972378504676e-05,1.56972378504676e-05,9.505496351,1.747297851723818e-05,24.785418538730262,1.82127309713527e-05
611,1736634000000,1.56972378504676e-05,1.631108728631263e-05,1.556968552525467e-05,1.629377268239256e-05,9.492929215899998,1.7360673199633835e-05,34.17879912227535,1.8159180903061933e-05
612,1736634240000,1.629377268239256e-05,1.629377268239256e-05,1.624380309808449e-05,1.624380309808449e-05,4.338885517145,1.7254304618533896e-05,33.798026400021946,1.8112209275525622e-05
613,1736634300000,1.624380309808449e-05,1.624380309808449e-05,1.493938527811859e-05,1.493938527811859e-05,9.499212783449998,1.7033836109922916e-05,25.737391819324202,1.804066791822527e-05
614,1736634420000,1.493938527811859e-05,1.541402260441777e-05,1.493938527811859e-05,1.541402260441777e-05,3.958780285425001,1.6879568157017665e-05,32.08450993650278,1.7979311739886386e-05
615,1736634540000,1.541402260441777e-05,1.541402260441777e-05,1.532023584066209e-05,1.532023584066209e-05,3.10003610849,1.6731060317364753e-05,31.511399368326497,1.7934485793522486e-05
616,1736634600000,1.532023584066209e-05,1.532023584066209e-05,1.502864629593331e-05,1.502864629593331e-05,18.4482465720975,1.6568925648656996e-05,29.733125480244233,1.789584167687215e-05
617,1736634660000,1.502864629593331e-05,1.502864629593331e-05,1.420940707419382e-05,1.420940707419382e-05,14.68097973052875,1.6344209593946218e-05,25.396701410021823,1.7840081795216174e-05
618,1736634720000,1.420940707419382e-05,1.420940707419382e-05,1.402413855049395e-05,1.402413855049395e-05,55.62105149144,1.6123250446950763e-05,24.525565724771166,1.7776160161640946e-05
619,1736635140000,1.402413855049395e-05,1.402413855049395e-05,1.385935228374963e-05,1.385935228374963e-05,41.78125596106,1.5907641098074464e-05,23.745391003938245,1.7701026144461347e-05
620,1736635260000,1.385935228374963e-05,1.385935228374963e-05,1.372557660567769e-05,1.372557660567769e-05,27.397280360745,1.5699825432131913e-05,23.102881119683225,1.762446245997502e-05
621,1736635320000,1.372557660567769e-05,1.37606749066036e-05,1.372557660567769e-05,1.37606749066036e-05,10.91371288896,1.5515144429700645e-05,23.686321510539994,1.7552722878389174e-05
622,1736635440000,1.37606749066036e-05,1.432733962374784e-05,1.37606749066036e-05,1.432695746399122e-05,32.6081401803725,1.5401983766299746e-05,32.575035361081646,1.747017654636493e-05
623,1736635500000,1.432695746399122e-05,1.479097382024483e-05,1.432695746399122e-05,1.479097382024483e-05,37.819,1.5343792342865945e-05,38.859264134572705,1.7398630765880403e-05
624,1736635620000,1.479097382024483e-05,1.488412181015154e-05,1.479097382024483e-05,1.488412181015154e-05,9.84726620742,1.5300014196893145e-05,40.06686423910188,1.7326332877081473e-05
625,1736635680000,1.488412181015154e-05,1.488412181015154e-05,1.481872789245834e-05,1.481872789245834e-05,1.16024137075,1.5254177405994592e-05,39.477357054444305,1.7250288600852234e-05
626,1736635860000,1.481872789245834e-05,1.526200603217401e-05,1.481872789245834e-05,1.516937325446322e-05,131.872888148715,1.524610082013446e-05,44.21675270824072,1.7181749925823338e-05
627,1736635980000,1.516937325446322e-05,1.541372207609929e-05,1.516937325446322e-05,1.541372207609929e-05,65.982,1.5262064749273967e-05,47.31299828581698,1.711914919864547e-05
628,1736636040000,1.541372207609929e-05,1.544730758200992e-05,1.541372207609929e-05,1.544730758200992e-05,5.131440265875,1.5279706923820247e-05,47.74234471562478,1.704622587848848e-05
629,1736636100000,1.544730758200992e-05,1.576970409293708e-05,1.544730758200992e-05,1.576970409293708e-05,80.88085,1.5326373320878993e-05,51.802580717772784,1.6983682112288663e-05
630,1736636220000,1.576970409293708e-05,1.617808987644024e-05,1.576970409293708e-05,1.617808987644024e-05,138.454281818115,1.5407489183313398e-05,56.42148296231579,1.691629971649917e-05
631,1736636520000,1.617808987644024e-05,1.617808987644024e-05,1.607826928281428e-05,1.607826928281428e-05,8.436692266825,1.5471373002313483e-05,55.0332125496749,1.6848472083881974e-05
632,1736636580000,1.607826928281428e-05,1.673655638488927e-05,1.607826928281428e-05,1.673655638488927e-05,133.94032198406,1.5591866657796892e-05,61.72214808081412,1.679137124639402e-05
633,1736636700000,1.673655638488927e-05,1.702587879245893e-05,1.673655638488927e-05,1.702587879245893e-05,105.75527818056,1.572843924205042e-05,64.23991270260329,1.6726225470693343e-05
634,1736636940000,1.702587879245893e-05,1.702587879245893e-05,1.627139026711155e-05,1.627139026711155e-05,191.37820443414,1.5780148863484814e-05,54.2235358689714,1.6655635285558157e-05
635,1736637000000,1.627139026711155e-05,1.899693491891574e-05,1.627139026711155e-05,1.895887008407352e-05,119.84780008231,1.6082884217826595e-05,71.35592106768907,1.664077093332653e-05
636,1736637120000,1.895887008407352e-05,1.931681678141733e-05,1.895887008407352e-05,1.931681678141733e-05,70.405308783,1.6390877795311428e-05,72.81526775945089,1.6633759752559762e-05
637,1736637180000,1.931681678141733e-05,1.981197525438774e-05,1.876322487532939e-05,1.876322487532939e-05,112.801539131435,1.6616815612455996e-05,67.1197887869937,1.6621608103718177e-05
638,1736637240000,1.876322487532939e-05,1.926321612697459e-05,1.876322487532939e-05,1.926321612697459e-05,77.235446605625,1.6868853756695862e-05,69.44442808845778,1.6618669187303097e-05
639,1736637300000,1.926321612697459e-05,1.926321612697459e-05,1.881514784430918e-05,1.881514784430918e-05,77.082046458065,1.705421509837332e-05,65.0087571448323,1.6609180131312982e-05
640,1736637420000,1.881514784430918e-05,1.881514784430918e-05,1.86335794006829e-05,1.86335794006829e-05,23.95488821532,1.7204630746212327e-05,63.24582882174865,1.659803960777875e-05
641,1736637840000,1.86335794006829e-05,1.86335794006829e-05,1.755084692887278e-05,1.765830490334423e-05,73.7436776205325,1.7247837808796317e-05,54.669881495723274,1.6568357022454394e-05
642,1736637900000,1.765830490334423e-05,1.765830490334423e-05,1.745494909110534e-05,1.745494909110534e-05,58.82317843702501,1.7267562692825747e-05,53.05445760733312,1.654681081527205e-05
643,1736637960000,1.745494909110534e-05,1.966904615682829e-05,1.727943565880596e-05,1.966904615682829e-05,66.28342802877876,1.749627540368313e-05,65.13430494218122,1.6583786630305148e-05
644,1736638020000,1.966904615682829e-05,1.966904615682829e-05,1.812777917624255e-05,1.812777917624255e-05,58.59162650079,1.7556418620117364e-05,54.60163178056602,1.6590072655240072e-05
645,1736638140000,1.812777917624255e-05,1.926974910721654e-05,1.812777917624255e-05,1.926974910721654e-05,37.723000000000006,1.7719592952222046e-05,59.78993212233556,1.6623154559999043e-05
646,1736638200000,1.926974910721654e-05,1.926974910721654e-05,1.923151866096e-05,1.923151866096e-05,9.61575933048,1.7863585876863755e-05,59.54459312850089,1.6664992275640125e-05
647,1736638680000,1.923151866096e-05,1.923151866096e-05,1.765211726122936e-05,1.765211726122936e-05,48.157313250395006,1.78434460087081e-05,50.35226774452458,1.668133322723039e-05
648,1736638740000,1.765211726122936e-05,1.765211726122936e-05,1.703509698923449e-05,1.703509698923449e-05,42.9401566251975,1.7766460387805853e-05,47.28137430952778,1.668637296429142e-05
649,1736638800000,1.703509698923449e-05,1.713865249731926e-05,1.703509698923449e-05,1.713865249731926e-05,11.338853293125,1.7706669160140462e-05,47.8561616078861,1.6666861314775642e-05
650,1736638860000,1.713865249731926e-05,1.713865249731926e-05,1.709010276145713e-05,1.709010276145713e-05,2.047285374225,1.764794855074205e-05,47.594165313948615,1.664480373945342e-05
651,1736638920000,1.709010276145713e-05,1.709010276145713e-05,1.701303085526966e-05,1.701303085526966e-05,29.095353749715,1.75874801987923e-05,47.152839784052134,1.6620293662901532e-05
652,1736639040000,1.701303085526966e-05,1.701303085526966e-05,1.684798776423721e-05,1.684798776423721e-05,49.08023535896,1.751705234788229e-05,46.165628700240056,1.6594130701092714e-05
653,1736639100000,1.684798776423721e-05,1.684798776423721e-05,1.639140237408202e-05,1.639140237408202e-05,152.507145304235,1.740984758847274e-05,43.455110231827724,1.6559473546072745e-05
654,1736639160000,1.639140237408202e-05,1.639140237408202e-05,1.424415418612743e-05,1.424415418612743e-05,43.36161767948,1.710835297872557e-05,33.49509950393499,1.648333287409348e-05
655,1736639220000,1.424415418612743e-05,1.485515225255369e-05,1.416422620725479e-05,1.416422620725479e-05,46.22092651922,1.682795995287121e-05,33.190148953656134,1.6407273094585473e-05
656,1736639280000,1.416422620725479e-05,1.416422620725479e-05,1.375321658421134e-05,1.375321658421134e-05,1.75545948525,1.6535127251094082e-05,31.59708570174398,1.6342548201636135e-05
