,timestamp,open,high,low,close,volume,EMA_20,RSI_14,SMA_50
315,1736565780000,9.73592225406381e-06,9.73592225406381e-06,9.68724483722102e-06,9.68724483722102e-06,20.61535249134,1.0311155580368025e-05,17.45549767030954,1.0961748121120655e-05
316,1736566260000,9.68724483722102e-06,9.68724483722102e-06,9.65835583981907e-06,9.65835583981907e-06,0.08877443568,1.0248984176506219e-05,17.05023746113431,1.0918555665730227e-05
317,1736566560000,9.65835583981907e-06,9.65835583981907e-06,9.61880450422341e-06,9.61880450422341e-06,22.28051396295,1.0188967064860237e-05,16.48591397484487,1.0873315117829904e-05
318,1736566800000,9.61880450422341e-06,9.61880450422341e-06,9.56683326137819e-06,9.56683326137819e-06,11.931306374,1.0129716226433375e-05,15.74831805900746,1.082937393202746e-05
319,1736567040000,9.56683326137819e-06,9.56683326137819e-06,9.54557322012e-06,9.54557322012e-06,4.77278661006,1.0074083559165435e-05,15.443915310748768,1.0786503398103355e-05
320,1736567580000,9.54557322012e-06,9.54557322012e-06,9.50830755383855e-06,9.50830755383855e-06,16.94892479098,1.0020200130086684e-05,14.900243001480979,1.0744053699612674e-05
321,1736567940000,9.50830755383855e-06,9.50830755383855e-06,9.47057006542921e-06,9.47057006542921e-06,1.113411498665,9.967854409643115e-06,14.349357865162224,1.0702078728914725e-05
322,1736568780000,9.47057006542921e-06,9.47190230890012e-06,9.47057006542921e-06,9.47190230890012e-06,6.5010586476,9.92062087623902e-06,14.469579768815272,1.0661326986885822e-05
323,1736570160000,9.47190230890012e-06,9.47190230890012e-06,9.34059991585448e-06,9.34059991585448e-06,35.2603841813,9.865380784773826e-06,12.59341785638913,1.0618322656521564e-05
324,1736570640000,9.34059991585448e-06,9.34059991585448e-06,9.28901774965007e-06,9.28901774965007e-06,3.35790149274,9.810489067142992e-06,11.938515800392674,1.0572809271409203e-05
325,1736571600000,9.28901774965007e-06,9.28901774965007e-06,9.25344539305732e-06,9.25344539305732e-06,28.530818756675,9.757437288658642e-06,11.49457663194624,1.0526630755115573e-05
326,1736571660000,9.25344539305732e-06,9.25344539305732e-06,9.0799054800571e-06,9.0799054800571e-06,4.92948007017,9.69291044974421e-06,9.615963501553887,1.0479147291417668e-05
327,1736572260000,9.0799054800571e-06,9.0799054800571e-06,8.96078427719933e-06,8.96078427719933e-06,0.4245230946,9.623184147597078e-06,8.579443109972615,1.0427928247626332e-05
328,1736572380000,8.96078427719933e-06,9.0102096637767e-06,8.96078427719933e-06,9.0102096637767e-06,0.9297,9.56480562532847e-06,12.780368604088075,1.0376931332697678e-05
329,1736573160000,9.0102096637767e-06,9.0102096637767e-06,8.75376316456348e-06,8.75376316456348e-06,7.24990977666,9.487563486207995e-06,10.169274756540467,1.031911559714042e-05
330,1736573220000,8.75376316456348e-06,8.75376316456348e-06,8.73980374236999e-06,8.73980374236999e-06,1.45577167719,9.416348272509137e-06,10.048922578843221,1.0261256511368887e-05
331,1736573580000,8.73980374236999e-06,8.77381694366372e-06,8.73980374236999e-06,8.77381694366372e-06,0.0395433148,9.355154812619097e-06,12.758199163128928,1.020498863830862e-05
332,1736573760000,8.77381694366372e-06,8.78833313538616e-06,8.77381694366372e-06,8.78833313538616e-06,0.00779077576,9.30117179573977e-06,13.949415573564487,1.0149566834956796e-05
333,1736573880000,8.78833313538616e-06,8.78833313538616e-06,8.69212601172378e-06,8.69212601172378e-06,3.74353800213,9.243167435357294e-06,12.710691851365452,1.0093824989409242e-05
334,1736574180000,8.69212601172378e-06,8.69212601172378e-06,8.6399460030697e-06,8.6399460030697e-06,2.49523475688,9.185717775139427e-06,12.083922196558579,1.0037284480034607e-05
335,1736574840000,8.6399460030697e-06,8.6399460030697e-06,8.56323138895533e-06,8.56323138895533e-06,2.657959089875,9.126433357407609e-06,11.208822739801478,9.979171156525224e-06
336,1736575140000,8.56323138895533e-06,8.56323138895533e-06,8.52308225477453e-06,8.52308225477453e-06,4.99184124738,9.06897134763303e-06,10.769262677083645,9.919901672013966e-06
337,1736575800000,8.52308225477453e-06,8.55353459836066e-06,8.43439085481015e-06,8.43439085481015e-06,3.2821107125,9.008535110221327e-06,9.850300349830828,9.85978595845315e-06
338,1736575920000,8.43439085481015e-06,8.43439085481015e-06,8.31969993647484e-06,8.31969993647484e-06,2.82068342287,8.94293176034071e-06,8.804069754824766,9.797957568157042e-06
339,1736576160000,8.31969993647484e-06,8.31969993647484e-06,8.30647003173179e-06,8.30647003173179e-06,2.38633285342,8.88231635761605e-06,8.689417922772218,9.739160061561222e-06
340,1736576340000,8.30647003173179e-06,8.30647003173179e-06,8.25646921535325e-06,8.25646921535325e-06,3.0513970676850004,8.822711867876735e-06,8.252033255172671,9.683305225364325e-06
341,1736577660000,8.25646921535325e-06,8.25646921535325e-06,8.22273389313863e-06,8.22273389313863e-06,4.51246053599,8.765571108377868e-06,7.960876929376908,9.628108598263144e-06
342,1736579400000,8.22273389313863e-06,8.22273389313863e-06,8.20143099985872e-06,8.20143099985872e-06,2.621338273435,8.711843478995091e-06,7.774339001799878,9.572583180857606e-06
343,1736580360000,8.20143099985872e-06,8.20143099985872e-06,8.15037222833346e-06,8.15037222833346e-06,0.52323989648,8.658370026551127e-06,7.330951894880833,9.515987954240943e-06
344,1736580660000,8.15037222833346e-06,8.15037222833346e-06,8.11016652638114e-06,8.11016652638114e-06,2.421993124,8.60616016939208e-06,6.992754811736386,9.462239389416261e-06
345,1736581080000,8.11016652638114e-06,8.11170061249646e-06,8.11016652638114e-06,8.11170061249646e-06,0.83237145145,8.559068783021068e-06,7.168729642121711,9.413026974396706e-06
346,1736581560000,8.11170061249646e-06,8.11170061249646e-06,8.10185942318577e-06,8.10185942318577e-06,0.8731616956150001,8.515525034465325e-06,7.076234584694417,9.364735255837075e-06
347,1736582460000,8.10185942318577e-06,8.14283752941523e-06,8.10185942318577e-06,8.14283752941523e-06,0.601407754585,8.480030986365316e-06,12.15858525784428,9.319283266605097e-06
348,1736582820000,8.14283752941523e-06,8.17638366635998e-06,8.14283752941523e-06,8.17638366635998e-06,4.960298964375,8.451112193983856e-06,16.19932304907309,9.27740010160084e-06
349,1736583120000,8.17638366635998e-06,8.17638366635998e-06,8.02732890991354e-06,8.02732890991354e-06,1.894634338705,8.410751881215255e-06,13.27688370566853,9.233955870910674e-06
350,1736583240000,8.02732890991354e-06,8.02732890991354e-06,7.83183951343475e-06,7.83183951343475e-06,1.1202186245125,8.355617369998064e-06,10.580820663256317,9.185835174587572e-06
351,1736583480000,7.83183951343475e-06,7.83183951343475e-06,7.75591462861136e-06,7.75591462861136e-06,0.09560635364,8.29850282319933e-06,9.752505318139786,9.13837974951126e-06
352,1736583540000,7.75591462861136e-06,7.75591462861136e-06,7.74688471379951e-06,7.74688471379951e-06,5.92240853807,8.245967765161252e-06,9.655690047333302,9.0856644146828e-06
353,1736583720000,7.74688471379951e-06,7.74688471379951e-06,7.74338879569353e-06,7.74338879569353e-06,1.36727555341,8.19810310140242e-06,9.61589037898107,9.029071928734535e-06
354,1736584560000,7.74338879569353e-06,7.74338879569353e-06,7.70429891697901e-06,7.70429891697901e-06,0.5080626341,8.151074131457334e-06,9.161179559356706,8.971597151465806e-06
355,1736584860000,7.70429891697901e-06,7.7377650537102e-06,7.70429891697901e-06,7.70551532237924e-06,7.01956377554,8.108639959164182e-06,9.304903227531724,8.915185487838849e-06
356,1736585460000,7.70551532237924e-06,8.09921070236165e-06,7.70551532237924e-06,7.99380161870646e-06,1.772178255965,8.097702974358685e-06,35.3940410230623,8.86625153543106e-06
357,1736586600000,7.99380161870646e-06,8.15158575575448e-06,7.99380161870646e-06,8.15158575575448e-06,2.1770809585200004,8.102834667824951e-06,44.76002508369128,8.820166598430687e-06
358,1736586900000,8.15158575575448e-06,8.15158575575448e-06,8.14581275933202e-06,8.14581275933202e-06,0.42248032893,8.106927819397053e-06,44.50579902050206,8.775310825688835e-06
359,1736588040000,8.14581275933202e-06,8.21519155012659e-06,8.14581275933202e-06,8.18607754465758e-06,1.9746296072425005,8.114465888469485e-06,46.7764098263621,8.732141510816124e-06
360,1736589660000,8.18607754465758e-06,8.14378346411111e-06,8.1468167645569e-06,8.1468167645569e-06,0.46710788516,8.117546924287333e-06,44.84945944953766,8.690201071507432e-06
361,1736590140000,8.1468167645569e-06,8.1468167645569e-06,8.12876247563252e-06,8.12876247563252e-06,1.68363502164,8.118615072034494e-06,43.952782176001875,8.650109284900635e-06
362,1736590500000,8.12876247563252e-06,8.14075016366532e-06,8.12876247563252e-06,8.14075016366532e-06,2.5005774402600003,8.120723175999334e-06,44.74274738540991,8.610764815519077e-06
363,1736590680000,8.14075016366532e-06,8.14075016366532e-06,8.13778901413531e-06,8.13778901413531e-06,2.68175422382,8.122348493917046e-06,44.57561491272832,8.575053215677716e-06
364,1736591040000,8.13778901413531e-06,8.13778901413531e-06,8.11547387818167e-06,8.11547387818167e-06,3.38902365972,8.121693768608914e-06,43.26405159938276,8.542644248160073e-06
365,1736592000000,8.11547387818167e-06,8.11547387818167e-06,8.07746374117881e-06,8.07746374117881e-06,1.794623161675,8.117481385044142e-06,41.048539103071484,8.510448626239229e-06
366,1736592180000,8.07746374117881e-06,8.07746374117881e-06,8.07265236977621e-06,8.07265236977621e-06,2.032324326,8.113211955018624e-06,40.76397658809741,8.478734556838372e-06
367,1736592540000,8.07265236977621e-06,8.07265236977621e-06,8.01601706183578e-06,8.01601706183578e-06,2.59116583204,8.10395529852502e-06,37.47107184095883,8.44667880799062e-06
368,1736593620000,8.01601706183578e-06,8.01601706183578e-06,7.99027250096748e-06,7.99027250096748e-06,0.2609488432,8.093128365424302e-06,36.045665841166006,8.415147592782405e-06
369,1736594160000,7.99027250096748e-06,7.99027250096748e-06,7.97815109080504e-06,7.97815109080504e-06,1.89996570404,8.082178148793895e-06,35.36356151269423,8.383799150196106e-06
370,1736594340000,7.97815109080504e-06,7.97815109080504e-06,7.90721535789333e-06,7.90721535789333e-06,1.96614501502,8.065515025850985e-06,31.595487610428062,8.3517773062772e-06
371,1736594640000,7.90721535789333e-06,7.90721535789333e-06,7.79816226766583e-06,7.79816226766583e-06,1.99923467051,8.04005285840478e-06,26.857567897259983,8.318329150321933e-06
372,1736595180000,7.79816226766583e-06,7.79816226766583e-06,7.76275834555156e-06,7.76275834555156e-06,0.2041255339199999,8.013643857180663e-06,25.51963252816155,8.284146271054963e-06
373,1736595900000,7.76275834555156e-06,7.78367732478302e-06,7.76275834555156e-06,7.78367732478302e-06,1.982689842765,7.991742282666602e-06,27.80802837440031,8.253007819233534e-06
374,1736596020000,7.78367732478302e-06,7.78367732478302e-06,7.76609129594683e-06,7.76609129594683e-06,1.77237965625,7.970251712502814e-06,27.05544267806313,8.22254929015947e-06
375,1736596680000,7.76609129594683e-06,7.76609129594683e-06,7.76247626756036e-06,7.76247626756036e-06,2.8436744291200005,7.950463574889247e-06,26.894313261179704,8.19272990764953e-06
376,1736596980000,7.76247626756036e-06,7.76247626756036e-06,7.75354257454581e-06,7.75354257454581e-06,2.7512810152725,7.931709193904158e-06,26.47469426445853,8.166202649539305e-06
377,1736597100000,7.75354257454581e-06,7.75354257454581e-06,7.73076437109952e-06,7.73076437109952e-06,2.658887601425,7.912571591732287e-06,25.38706639655291,8.14160225141731e-06
378,1736597580000,7.73076437109952e-06,7.73076437109952e-06,7.69386915292971e-06,7.69386915292971e-06,2.79747772219625,7.891742788036804e-06,23.689449677370508,8.11527544120037e-06
379,1736597700000,7.69386915292971e-06,7.69386915292971e-06,7.67158397074418e-06,7.67158397074418e-06,3.5031767684050004,7.870775281627983e-06,22.701984613523578,8.093631857323984e-06
380,1736598780000,7.67158397074418e-06,7.67158397074418e-06,7.66001174854847e-06,7.66001174854847e-06,2.820576075658125,7.850702564191839e-06,22.184844280773383,8.072036017447554e-06
381,1736598900000,7.66001174854847e-06,7.66001174854847e-06,7.64014772306135e-06,7.64014772306135e-06,0.1378811911,7.830649722179412e-06,21.288401010428895,8.049362633035507e-06
382,1736599980000,7.64014772306135e-06,7.64014772306135e-06,7.15509621782666e-06,7.19057808191052e-06,2.809026898927188,7.769690518344279e-06,10.725314233831014,8.017407531965994e-06
383,1736600760000,7.19057808191052e-06,7.19057808191052e-06,7.15059762765701e-06,7.15059762765701e-06,3.9069670892,7.710729290659778e-06,10.23876070200952,7.986576964284659e-06
384,1736600820000,7.15059762765701e-06,7.15059762765701e-06,7.13492170582331e-06,7.13492170582331e-06,1.665804310625,7.655890473056305e-06,10.046319683684612,7.956476478339731e-06
385,1736600880000,7.13492170582331e-06,7.13492170582331e-06,7.13186130581405e-06,7.13186130581405e-06,0.45601573875,7.605982933318947e-06,10.00677626328454,7.927849076676907e-06
386,1736601600000,7.13186130581405e-06,7.13186130581405e-06,7.12963304110947e-06,7.12963304110947e-06,2.94756518001,7.560616276918044e-06,9.97598720600194,7.899980092403604e-06
387,1736602020000,7.12963304110947e-06,7.12963304110947e-06,7.12449797898278e-06,7.12449797898278e-06,3.5307353282300005,7.51908120092421e-06,9.900387863997464,7.873782234887057e-06
388,1736602200000,7.12449797898278e-06,7.12449797898278e-06,7.11263270859859e-06,7.11263270859859e-06,4.186291248825,7.480371820702722e-06,9.717148990105734,7.849640890329532e-06
389,1736602380000,7.11263270859859e-06,7.11263270859859e-06,7.09287087241959e-06,7.09287087241959e-06,2.81773300842,7.443466968485281e-06,9.404932785548919,7.82536890714329e-06
390,1736603760000,7.09287087241959e-06,7.09287087241959e-06,7.0835805267699e-06,7.0835805267699e-06,0.9989932398,7.409192069274292e-06,9.254392152544327,7.801911133371622e-06
391,1736603940000,7.0835805267699e-06,7.0835805267699e-06,7.066889271715e-06,7.066889271715e-06,7.066889271715,7.376591802840074e-06,8.976394097293774,7.77879424094315e-06
392,1736604060000,7.066889271715e-06,7.066889271715e-06,7.05414165728239e-06,7.05414165728239e-06,0.75501476314,7.345882265167914e-06,8.759962475387638,7.755848454091623e-06
393,1736604840000,7.05414165728239e-06,7.05414165728239e-06,7.03591053731596e-06,7.03591053731596e-06,1.01453327778,7.316361148229632e-06,8.446305673416344,7.733559220271273e-06
394,1736605080000,7.03591053731596e-06,7.03591053731596e-06,6.13039851694333e-06,6.13039851694333e-06,9.00892060886,7.203412326202366e-06,2.8973161457375576,7.693963860082516e-06
395,1736605140000,6.13039851694333e-06,6.13039851694333e-06,5.65121965849313e-06,5.65121965849313e-06,9.9799362774325,7.0555844530872004e-06,2.1080597115781883,7.64475424100245e-06
396,1736605920000,5.65121965849313e-06,5.88084388398248e-06,5.61362961288091e-06,5.88084388398248e-06,9.494428443146251,6.9437043988867505e-06,14.173626937403732,7.600333930218384e-06
397,1736605980000,5.88084388398248e-06,6.01046154060364e-06,5.88084388398248e-06,6.01046154060364e-06,9.605693106305626,6.8548241266693115e-06,20.156009550191794,7.557686410442152e-06
398,1736606580000,6.01046154060364e-06,6.10506243993095e-06,6.01046154060364e-06,6.10506243993095e-06,10.950951946005,6.783418251741849e-06,24.30313435753056,7.516259985913571e-06
399,1736606700000,6.10506243993095e-06,6.31588938977563e-06,6.10506243993095e-06,6.31588938977563e-06,9.848447023448747,6.738891693459352e-06,32.693440489103985,7.482031195510813e-06
400,1736608320000,6.31588938977563e-06,6.54042512689e-06,6.31588938977563e-06,6.54042512689e-06,9.782702396456871,6.7199901156908425e-06,40.2849438043477,7.456202907779918e-06
401,1736608620000,6.54042512689e-06,6.54042512689e-06,6.47461987209051e-06,6.47461987209051e-06,9.716957769465,6.696621521062239e-06,38.90016125665344,7.4305770126495e-06
402,1736608800000,6.47461987209051e-06,6.47461987209051e-06,6.22231112395481e-06,6.22231112395481e-06,9.815574709952813,6.651449102290103e-06,34.06507149293462,7.400085540852607e-06
403,1736608860000,6.22231112395481e-06,6.22231112395481e-06,5.9351727489518e-06,5.9351727489518e-06,9.79913855320484,6.583232306734074e-06,29.561804531846718,7.363921219917771e-06
404,1736608980000,5.9351727489518e-06,5.9351727489518e-06,5.79917327573836e-06,5.79917327573836e-06,9.749830082960935,6.508560018067816e-06,27.694389477778042,7.325818707092958e-06
405,1736609460000,5.79917327573836e-06,5.83338612522952e-06,5.79917327573836e-06,5.83338612522952e-06,9.766266239708903,6.444257742559407e-06,28.910992991623864,7.288376123149964e-06
406,1736610060000,5.83338612522952e-06,5.84758870754169e-06,5.83338612522952e-06,5.84758870754169e-06,9.89823622995,6.387432120176768e-06,29.44174015515489,7.2454518649266695e-06
407,1736610300000,5.84758870754169e-06,5.87203674664428e-06,5.83920416989957e-06,5.87203674664428e-06,9.807356631578829,6.3383468465070075e-06,30.404958908480467,7.199860884744466e-06
408,1736610720000,5.87203674664428e-06,5.87203674664428e-06,5.8240203219347e-06,5.8240203219347e-06,9.03864399802,6.2893633679763114e-06,29.551682474884437,7.1534250359965184e-06
409,1736610960000,5.8240203219347e-06,6.14370379156e-06,5.8240203219347e-06,6.14370379156e-06,9.852796430764414,6.275491027365234e-06,41.35244985677413,7.112577560934567e-06
410,1736611620000,6.14370379156e-06,6.14370379156e-06,6.07053724686377e-06,6.07053724686377e-06,9.83007653117162,6.255971619698428e-06,39.7128142623331,7.071051970580704e-06
411,1736611740000,6.07053724686377e-06,6.07053724686377e-06,6.06543523625667e-06,6.06543523625667e-06,18.19630570877,6.2378252974658795e-06,39.59491827073465,7.029785425793186e-06
412,1736611980000,6.06543523625667e-06,6.06543523625667e-06,6.03523033259422e-06,6.03523033259422e-06,23.15363231992,6.218530538906674e-06,38.85941366025149,6.9876750291717656e-06
413,1736612040000,6.03523033259422e-06,6.03845324906383e-06,6.0139959216e-06,6.0139959216e-06,3.43947261922,6.199051051544133e-06,38.32049342768636,6.9451991673210594e-06
414,1736613720000,6.0139959216e-06,6.05655943227336e-06,6.0139959216e-06,6.05655943227336e-06,5.499356298045,6.185480421137393e-06,40.11332845006262,6.904020878402893e-06
415,1736614980000,6.05655943227336e-06,6.08115386892173e-06,6.05655943227336e-06,6.08115386892173e-06,0.1234425189,6.175544559021616e-06,41.177296383760435,6.864094680957751e-06
416,1736615220000,6.08115386892173e-06,6.08115386892173e-06,6.05307582695193e-06,6.05307582695193e-06,3.86969358568,6.163880870253075e-06,40.29708572076529,6.8237031501012655e-06
417,1736615400000,6.05307582695193e-06,6.05307582695193e-06,6.04841331772121e-06,6.04841331772121e-06,1.71401236251,6.152883960488135e-06,40.14363002678562,6.784351075218974e-06
418,1736618520000,6.04841331772121e-06,6.04841331772121e-06,5.99325831666667e-06,5.99325831666667e-06,23.9930176447,6.1376815182194245e-06,38.286244680432205,6.744410791532958e-06
419,1736618760000,5.99325831666667e-06,5.99325831666667e-06,5.97157198950409e-06,5.97157198950409e-06,11.951685973529996,6.121861563103679e-06,37.55056686088818,6.70427920950694e-06
420,1736619420000,5.97157198950409e-06,6.0330210300163e-06,5.97157198950409e-06,6.0330210300163e-06,18.7095,6.1134005599525e-06,41.00948936208739,6.666795322949399e-06
421,1736619840000,6.0330210300163e-06,6.0330210300163e-06,6.01486622274843e-06,6.01486622274843e-06,5.00549320143,6.104016337361636e-06,40.299304996234966,6.63112940205105e-06
422,1736623020000,6.01486622274843e-06,6.09150759498805e-06,6.01486622274843e-06,6.09150759498805e-06,18.363845904525,6.102825028564152e-06,44.65652494910463,6.59770438703978e-06
423,1736623080000,6.09150759498805e-06,6.09783417466667e-06,6.09150759498805e-06,6.09783417466667e-06,0.18293502524,6.102349709145344e-06,45.013286671401204,6.563987524037453e-06
424,1736623860000,6.09783417466667e-06,6.20987850297861e-06,6.09783417466667e-06,6.20987850297861e-06,9.4181808711375,6.112590546653274e-06,51.03355662734527,6.532863268178088e-06
425,1736628840000,6.20987850297861e-06,6.45756630142224e-06,6.20987850297861e-06,6.45756630142224e-06,9.4126725,6.145445380440795e-06,61.157779044856696,6.5067650688553254e-06
426,1736628900000,6.45756630142224e-06,6.48316869756281e-06,6.45756630142224e-06,6.48316869756281e-06,9.4126725,6.177609505880986e-06,62.03164649840078,6.481357591315665e-06
427,1736629080000,6.48316869756281e-06,6.48316869756281e-06,6.45315772102388e-06,6.45315772102388e-06,9.423689242275,6.203852193037452e-06,60.31857004657953,6.455805458314152e-06
428,1736629980000,6.45315772102388e-06,6.45315772102388e-06,6.45245493718032e-06,6.45245493718032e-06,1.81628972859,6.227528644860582e-06,60.27659043269904,6.430977173999164e-06
429,1736630760000,6.45245493718032e-06,6.47043459125586e-06,6.45245493718032e-06,6.47043459125586e-06,5.13702394771,6.250662544517275e-06,61.02394978713399,6.4069541864093976e-06
430,1736631420000,6.47043459125586e-06,6.47043459125586e-06,6.43675165889305e-06,6.43675165889305e-06,2.5296879465,6.268385317314968e-06,58.79234648496414,6.38248898461629e-06
431,1736632440000,6.43675165889305e-06,6.48485756322667e-06,6.43675165889305e-06,6.48485756322667e-06,4.94805134052,6.289001721687511e-06,60.98668061443719,6.359383181419597e-06
432,1736634360000,6.48485756322667e-06,6.48485756322667e-06,5.9913153269942e-06,5.9913153269942e-06,4.2087910867725,6.2606506364786246e-06,38.39625659433696,6.335397926321269e-06
433,1736635560000,5.9913153269942e-06,5.9913153269942e-06,5.97486572490498e-06,5.97486572490498e-06,4.643337076145,6.233433025852563e-06,37.89245689096559,6.311883288266228e-06
434,1736636520000,5.97486572490498e-06,5.97486572490498e-06,5.94993995235428e-06,5.94993995235428e-06,3.7742450974,6.2064336855193935e-06,37.09813055558821,6.288183653196847e-06
435,1736637480000,5.94993995235428e-06,5.94993995235428e-06,5.91696841096952e-06,5.91696841096952e-06,3.589598223225,6.178865564133691e-06,36.02242250682382,6.263885795299957e-06
436,1736637900000,5.91696841096952e-06,5.93082577056227e-06,5.91696841096952e-06,5.93082577056227e-06,0.491834660425,6.1552427266506985e-06,36.851191460384776,6.239909649889013e-06
437,1736639940000,5.93082577056227e-06,5.93082577056227e-06,5.89620312989563e-06,5.89620312989563e-06,3.99151809208625,6.130572288864502e-06,35.60999099189128,6.21534375290727e-06
438,1736645700000,5.89620312989563e-06,5.89620312989563e-06,5.78917208663317e-06,5.78917208663317e-06,3.8828815947431248,6.098057983890089e-06,32.01960886691842,6.188874540467961e-06
439,1736649060000,5.78917208663317e-06,5.78917208663317e-06,5.78830607373185e-06,5.78830607373185e-06,1.647234523375,6.068557801970257e-06,31.9915026279079,6.162783244494206e-06
440,1736651100000,5.78830607373185e-06,5.81947705092228e-06,5.78830607373185e-06,5.81947705092228e-06,3.04465558104,6.0448358256799734e-06,34.22934562621628,6.137501174977254e-06
441,1736652240000,5.81947705092228e-06,5.81947705092228e-06,5.73734978319762e-06,5.73734978319762e-06,3.937199843414687,6.0155514406816545e-06,31.306397113769265,6.110910385206906e-06
442,1736653920000,5.73734978319762e-06,5.73734978319762e-06,5.69624794165575e-06,5.69624794165575e-06,10.08692673776,5.985141583631568e-06,29.928956957563237,6.083752510894372e-06
443,1736655720000,5.69624794165575e-06,5.69624794165575e-06,5.65088095442544e-06,5.65088095442544e-06,15.68542765731,5.95330723799289e-06,28.441463931112303,6.056051919236562e-06
444,1736656560000,5.65088095442544e-06,5.65088095442544e-06,5.62968735005011e-06,5.62968735005011e-06,0.8606802465800001,5.922486296284053e-06,27.74765605374037,6.046037695898697e-06
445,1736665440000,5.62968735005011e-06,5.62968735005011e-06,5.479220892202e-06,5.479220892202e-06,3.947278543147344,5.880270543514334e-06,23.385903780804625,6.042597720572874e-06
446,1736665800000,5.479220892202e-06,5.479220892202e-06,5.35279948132138e-06,5.35279948132138e-06,3.95735724288,5.8300352042578625e-06,20.473847428273288,6.032036832519653e-06
447,1736669520000,5.35279948132138e-06,5.37924751941176e-06,5.35279948132138e-06,5.37924751941176e-06,0.18289441566,5.787103043796329e-06,22.644033371372263,6.019412552095816e-06
448,1736669640000,5.37924751941176e-06,5.37924751941176e-06,5.3767650475e-06,5.3767650475e-06,0.53767650475,5.74802323462525e-06,22.58174313168216,6.004846604247197e-06
449,1736671860000,5.3767650475e-06,5.3767650475e-06,5.34535755338117e-06,5.34535755338117e-06,8.12392518069,5.709674122125814e-06,21.765954661208106,5.9854359675193075e-06
450,1736672280000,5.34535755338117e-06,5.34535755338117e-06,5.31784082699352e-06,5.31784082699352e-06,9.207841580595,5.672356665446548e-06,21.04850806421201,5.960984281521378e-06
451,1736673600000,5.31784082699352e-06,5.31784082699352e-06,5.29781989630302e-06,5.29781989630302e-06,2.4755383919575,5.636686496956688e-06,20.518562844946953,5.937448282005627e-06
452,1736674380000,5.29781989630302e-06,5.29781989630302e-06,5.26993063634486e-06,5.26993063634486e-06,0.6971419010900001,5.601757367374609e-06,19.771782470856188,5.918400672253429e-06
453,1736678340000,5.26993063634486e-06,5.3032409879262e-06,5.26993063634486e-06,5.3032409879262e-06,0.993719541035,5.57332723599857e-06,23.359602225228993,5.905762037032916e-06
454,1736680860000,5.3032409879262e-06,5.3032409879262e-06,5.27694496852971e-06,5.27694496852971e-06,2.3954692831737496,5.545100353382488e-06,22.504025118186142,5.8953174708887436e-06
455,1736681820000,5.27694496852971e-06,5.27694496852971e-06,5.25992307585275e-06,5.25992307585275e-06,0.518961025305,5.51794061266537e-06,21.943742775300738,5.883848209901209e-06
456,1736682540000,5.25992307585275e-06,5.26436697908403e-06,5.25992307585275e-06,5.26436697908403e-06,0.6770398059,5.49379074280048e-06,22.486326149679815,5.872183775332056e-06
457,1736684880000,5.26436697908403e-06,5.27109950390096e-06,5.26436697908403e-06,5.27109950390096e-06,2.31540017439,5.472582053381478e-06,23.35556165608508,5.860165030477189e-06
458,1736687100000,5.27109950390096e-06,5.27109950390096e-06,5.22153045729633e-06,5.22153045729633e-06,1.6545598577124998,5.448672377563845e-06,21.448465262384005,5.848115233184422e-06
459,1736687400000,5.22153045729633e-06,5.22153045729633e-06,5.18442212800823e-06,5.18442212800823e-06,0.56790477675,5.423505687129977e-06,20.12370929822984,5.828929599913386e-06
460,1736688060000,5.18442212800823e-06,5.22562282881751e-06,5.18442212800823e-06,5.22562282881751e-06,1.70798849570125,5.404659700624028e-06,25.616984151665978,5.812031311552461e-06
461,1736688300000,5.22562282881751e-06,5.22562282881751e-06,5.14637700814451e-06,5.14637700814451e-06,0.47971840338,5.380061348959312e-06,22.422801412900387,5.793650146990218e-06
462,1736691240000,5.14637700814451e-06,5.14637700814451e-06,5.10626053107167e-06,5.10626053107167e-06,2.03840865404,5.35398508058906e-06,20.995581889845578,5.775070750959766e-06
463,1736694060000,5.10626053107167e-06,5.10626053107167e-06,5.05898688605615e-06,5.05898688605615e-06,5.20721367327,5.325890014443068e-06,19.42639688251826,5.75597057024889e-06
464,1736697540000,5.05898688605615e-06,5.10454615452613e-06,5.05898688605615e-06,5.10454615452613e-06,1.76141713369,5.304809646831931e-06,25.226507004111614,5.736930304693946e-06
465,1736699040000,5.10454615452613e-06,5.10454615452613e-06,5.06205217656729e-06,5.06205217656729e-06,3.7856371786175007,5.281689887759108e-06,23.52545783251643,5.716548270846857e-06
466,1736700720000,5.06205217656729e-06,5.06205217656729e-06,5.03177790438815e-06,5.03177790438815e-06,3.3759608071587506,5.257888746485684e-06,22.368221124034847,5.696122312395581e-06
467,1736704440000,5.03177790438815e-06,5.03177790438815e-06,5.01264759529155e-06,5.01264759529155e-06,8.0571986235,5.234532446371957e-06,21.643703986932454,5.675406997946988e-06
468,1736707620000,5.01264759529155e-06,5.01264759529155e-06,4.97239487713851e-06,4.97239487713851e-06,2.9662844357,5.2095669635878194e-06,20.163755667555442,5.654989729156426e-06
469,1736707920000,4.97239487713851e-06,4.97239487713851e-06,4.96604651931272e-06,4.96604651931272e-06,4.604989921535001,5.186374540323525e-06,19.932270796842992,5.634879219752598e-06
470,1736710560000,4.96604651931272e-06,4.96604651931272e-06,4.95163198421618e-06,4.95163198421618e-06,0.7300444746,5.1640181064085395e-06,19.38800842395089,5.613251438836595e-06
