timestamp,open,high,low,close,volume
1736622300000,3.486952935778656e-05,3.533524723587079e-05,3.486952935778656e-05,3.51750249423381e-05,49.238651083515
1736622360000,3.51750249423381e-05,3.536456292470967e-05,3.51750249423381e-05,3.519454374623813e-05,5.61408515664
1736622420000,3.519454374623813e-05,3.539611110271163e-05,3.519454374623813e-05,3.539611110271163e-05,18.57327375
1736622480000,3.539611110271163e-05,3.588730130110678e-05,3.539611110271163e-05,3.588730130110678e-05,14.818720497300001
1736622540000,3.588730130110678e-05,3.631215687740107e-05,3.588730130110678e-05,3.631215687740107e-05,32.43809669811
1736622600000,3.631215687740107e-05,3.703958064827929e-05,3.631215687740107e-05,3.692130993334394e-05,54.330783525865
1736622840000,3.692130993334394e-05,3.698058374699944e-05,3.684001037794302e-05,3.698058374699944e-05,22.64563604293
1736622900000,3.698058374699944e-05,3.698058374699944e-05,3.617914966251118e-05,3.617914966251118e-05,16.69599712365
1736622960000,3.617914966251118e-05,3.617914966251118e-05,3.592312891973191e-05,3.592312891973191e-05,1.22247182547
1736623020000,3.592312891973191e-05,3.613808604317367e-05,3.592312891973191e-05,3.613808604317367e-05,6.574543487765001
1736623080000,3.613808604317367e-05,3.615189100762581e-05,3.613808604317367e-05,3.615189100762581e-05,0.54721625596
1736623140000,3.615189100762581e-05,3.615189100762581e-05,3.593679445104427e-05,3.593679445104427e-05,11.26695871756
1736623200000,3.593679445104427e-05,3.674427250679556e-05,3.593679445104427e-05,3.654017870211796e-05,13.981477920604998
1736623260000,3.654017870211796e-05,3.672553336633258e-05,3.652218328891132e-05,3.652218328891132e-05,59.13325325208
1736623320000,3.652218328891132e-05,3.652218328891132e-05,3.383963661794838e-05,3.403956398965627e-05,12.624218319082498
1736623380000,3.403956398965627e-05,3.410616770784375e-05,3.403956398965627e-05,3.410616770784375e-05,1.98421503967
1736623440000,3.410616770784375e-05,3.410616770784375e-05,3.168565901916759e-05,3.168565901916759e-05,31.341884925082503
1736623500000,3.168565901916759e-05,3.375259864852037e-05,3.168565901916759e-05,3.375259864852037e-05,102.77332721975
1736623560000,3.375259864852037e-05,3.385559926063189e-05,3.375259864852037e-05,3.385559926063189e-05,8.89476873228
1736623620000,3.385559926063189e-05,3.56651940245145e-05,3.376207771964517e-05,3.56651940245145e-05,34.12717204285126
1736623680000,3.56651940245145e-05,3.56651940245145e-05,3.54644187842411e-05,3.54644187842411e-05,48.702291929560005
1736623740000,3.54644187842411e-05,3.54644187842411e-05,3.496010512591091e-05,3.496010512591091e-05,105.380440760125
1736623800000,3.496010512591091e-05,3.496010512591091e-05,3.449879257470284e-05,3.453439961946845e-05,36.91245916062
1736623860000,3.453439961946845e-05,3.454288809148988e-05,3.453439961946845e-05,3.454288809148988e-05,1.9816261185899997
1736623920000,3.454288809148988e-05,3.477679623674079e-05,3.454288809148988e-05,3.477679623674079e-05,47.36487581999
1736623980000,3.477679623674079e-05,3.729807367298494e-05,3.477679623674079e-05,3.690654135386455e-05,47.951888884995
1736624100000,3.690654135386455e-05,3.721706539573862e-05,3.690654135386455e-05,3.721706539573862e-05,48.53890195
1736624160000,3.721706539573862e-05,3.721706539573862e-05,3.695233787606515e-05,3.695233787606515e-05,19.716035701325
1736624220000,3.695233787606515e-05,3.716151473145158e-05,3.644578299437523e-05,3.644578299437523e-05,121.903344562395
1736624280000,3.644578299437523e-05,3.644578299437523e-05,3.606585421691472e-05,3.606585421691472e-05,39.061133750475
1736624340000,3.606585421691472e-05,3.657757042233739e-05,3.606585421691472e-05,3.657757042233739e-05,51.553866407925
1736624400000,3.657757042233739e-05,3.691623716459707e-05,3.657757042233739e-05,3.691623716459707e-05,92.79696375
1736624460000,3.691623716459707e-05,3.754598231040289e-05,3.691623716459707e-05,3.754598231040289e-05,93.5925
1736624520000,3.754598231040289e-05,3.800993503181544e-05,3.754598231040289e-05,3.800993503181544e-05,37.454
1736624580000,3.800993503181544e-05,3.817295873444985e-05,3.800993503181544e-05,3.817295873444985e-05,10.196386695860001
1736624820000,3.817295873444985e-05,3.89581776151993e-05,3.817295873444985e-05,3.89581776151993e-05,97.23772194641
1736625000000,3.89581776151993e-05,3.947630474447367e-05,3.89581776151993e-05,3.947630474447367e-05,35.097846107925
1736625060000,3.947630474447367e-05,3.947630474447367e-05,3.92148259803611e-05,3.92148259803611e-05,48.605172252255
1736625120000,3.92148259803611e-05,3.926675546570314e-05,3.92148259803611e-05,3.926675546570314e-05,6.226275645525001
1736625240000,3.926675546570314e-05,3.926675546570314e-05,3.840801352444092e-05,3.85428292532357e-05,38.1896730539625
1736625360000,3.85428292532357e-05,3.85428292532357e-05,3.747697790951121e-05,3.747697790951121e-05,39.73558652698125
1736625420000,3.747697790951121e-05,3.822676636107656e-05,3.747697790951121e-05,3.822676636107656e-05,33.986898511125
1736625480000,3.822676636107656e-05,3.822676636107656e-05,3.803076024093176e-05,3.803076024093176e-05,15.694392680815001
1736625540000,3.803076024093176e-05,3.887901606226846e-05,3.803076024093176e-05,3.887901606226846e-05,41.2815
1736625600000,3.887901606226846e-05,3.928018442281947e-05,3.642248983575872e-05,3.642248983575872e-05,36.08828578254375
1736625660000,3.642248983575872e-05,3.642248983575872e-05,3.588848642753977e-05,3.588848642753977e-05,35.03759214683437
1736625720000,3.588848642753977e-05,3.588848642753977e-05,3.550087021517156e-05,3.550087021517156e-05,31.718892090129994
1736625840000,3.550087021517156e-05,3.550087021517156e-05,3.541724665066064e-05,3.541724665066064e-05,16.011326921429998
1736625900000,3.541724665066064e-05,3.541724665066064e-05,3.528039014877239e-05,3.528039014877239e-05,21.584348125589997
1736626020000,3.528039014877239e-05,3.528039014877239e-05,2.856854630146477e-05,2.856854630146477e-05,42.406589352099374
1736626080000,2.856854630146477e-05,2.856854630146477e-05,2.665488471999159e-05,2.665488471999159e-05,45.565741136877186
1736626140000,2.665488471999159e-05,2.665488471999159e-05,2.588676039884232e-05,2.588676039884232e-05,115.53677598327
1736626200000,2.588676039884232e-05,2.588676039884232e-05,2.56235264857488e-05,2.56235264857488e-05,48.724892921655
1736626260000,2.56235264857488e-05,2.56235264857488e-05,2.505644151322981e-05,2.505644151322981e-05,118.711839240645
1736626320000,2.505644151322981e-05,2.505644151322981e-05,2.482317612169331e-05,2.492677636266496e-05,57.460832934470005
1736626380000,2.492677636266496e-05,2.498175148619215e-05,2.492677636266496e-05,2.498175148619215e-05,2.7921631500000004
1736626440000,2.498175148619215e-05,2.504061121640161e-05,2.498175148619215e-05,2.504061121640161e-05,18.773500000000002
1736626500000,2.504061121640161e-05,2.506557376521918e-05,2.504061121640161e-05,2.506557376521918e-05,44.04522382425001
1736626560000,2.506557376521918e-05,2.559257520605326e-05,2.506557376521918e-05,2.559257520605326e-05,137.77566868016
1736626620000,2.559257520605326e-05,2.559257520605326e-05,2.555296787896776e-05,2.555296787896776e-05,4.7892258232
1736626680000,2.555296787896776e-05,2.64545032471628e-05,2.555296787896776e-05,2.645156784296846e-05,267.05152432504
1736626740000,2.645156784296846e-05,2.694936451603278e-05,2.631171784120505e-05,2.694936451603278e-05,72.207843257275
1736626860000,2.694936451603278e-05,2.694936451603278e-05,2.584178542402136e-05,2.584178542402136e-05,389.225012778185
1736626920000,2.584178542402136e-05,2.584178542402136e-05,2.479370552074892e-05,2.479370552074892e-05,19.84082858471
1736627040000,2.479370552074892e-05,2.479370552074892e-05,2.415700099640231e-05,2.417055658567073e-05,224.24907765354
1736627100000,2.417055658567073e-05,2.417055658567073e-05,2.246727179889548e-05,2.258275344253536e-05,575.86634332539
1736627160000,2.258275344253536e-05,2.416438964046195e-05,2.258275344253536e-05,2.415844227135537e-05,825.77477829842
1736627220000,2.415844227135537e-05,2.415844227135537e-05,2.159455500073131e-05,2.159455500073131e-05,629.9324087568299
1736627280000,2.159455500073131e-05,2.159455500073131e-05,2.02934130851785e-05,2.040281123127782e-05,261.150533207875
1736627340000,2.040281123127782e-05,2.040281123127782e-05,1.989482091565511e-05,1.989482091565511e-05,137.34008492683
1736627400000,1.989482091565511e-05,1.989482091565511e-05,1.953250862764127e-05,1.953250862764127e-05,51.617901134085
1736627460000,1.953250862764127e-05,2.061001182638664e-05,1.953250862764127e-05,2.061001182638664e-05,249.79542262865
1736627520000,2.061001182638664e-05,2.073041474079335e-05,1.852873278878302e-05,1.852873278878302e-05,585.86398130181
1736627580000,1.852873278878302e-05,2.40181911279516e-05,1.779657279564008e-05,1.779657279564008e-05,193.56775377774
1736627640000,1.779657279564008e-05,1.779657279564008e-05,1.744581304339898e-05,1.744581304339898e-05,51.89037820193
1736627700000,1.744581304339898e-05,1.912171465634345e-05,1.741267670396429e-05,1.897127609693095e-05,122.729065989835
1736627760000,1.897127609693095e-05,1.897127609693095e-05,1.859238447489998e-05,1.859238447489998e-05,29.918022121624997
1736627820000,1.859238447489998e-05,1.859238447489998e-05,1.851645314313616e-05,1.851645314313616e-05,2.047170298075
1736627880000,1.851645314313616e-05,1.851645314313616e-05,1.848183152136194e-05,1.848183152136194e-05,18.16550960008
1736628120000,1.848183152136194e-05,1.848183152136194e-05,1.756153315885707e-05,1.756153315885707e-05,60.7000764967525
1736628240000,1.756153315885707e-05,1.756153315885707e-05,1.696085212845006e-05,1.696085212845006e-05,5.224919738674999
1736628300000,1.696085212845006e-05,1.703620333883928e-05,1.644478161512211e-05,1.699740115699278e-05,45.30904930918875
1736628480000,1.699740115699278e-05,1.722022022925541e-05,1.699740115699278e-05,1.722022022925541e-05,69.509774791575
1736628540000,1.722022022925541e-05,1.761605314272946e-05,1.722022022925541e-05,1.761605314272946e-05,95.929988679195
1736628600000,1.761605314272946e-05,1.761605314272946e-05,1.755376082999412e-05,1.755376082999412e-05,86.451669535115
1736628720000,1.755376082999412e-05,1.755376082999412e-05,1.734765398589591e-05,1.734765398589591e-05,19.078881684885
1736628780000,1.734765398589591e-05,1.845427406520334e-05,1.734765398589591e-05,1.845427406520334e-05,10.932704930175
1736628840000,1.845427406520334e-05,1.845427406520334e-05,1.836826284447115e-05,1.836826284447115e-05,8.3186584542
1736629020000,1.836826284447115e-05,1.8525290535555744e-05,1.836826284447115e-05,1.8499016250097995e-05,16.075001715742502
1736629140000,1.8499016250097995e-05,1.8560798770731946e-05,1.862094170392027e-05,1.862094170392027e-05,21.18597642562
1736629200000,1.862094170392027e-05,1.862094170392027e-05,1.859630700590815e-05,1.859630700590815e-05,13.071121746600001
1736629260000,1.859630700590815e-05,1.859630700590815e-05,1.854375843499265e-05,1.854375843499265e-05,4.424563497199999
1736629380000,1.854375843499265e-05,1.909347358985945e-05,1.854375843499265e-05,1.909347358985945e-05,1.8841583970000002
1736629680000,1.909347358985945e-05,1.909347358985945e-05,1.88968924029277e-05,1.88968924029277e-05,45.98948846414
1736629740000,1.88968924029277e-05,1.9320341627887225e-05,1.88968924029277e-05,1.9547209665915e-05,9.4178125551975
1736629860000,1.9547209665915e-05,1.9547209665915e-05,1.946965091367392e-05,1.946965091367392e-05,1.163743367505
1736629920000,1.946965091367392e-05,1.959159825928698e-05,1.946965091367392e-05,1.959159825928698e-05,5.6743049249999995
1736630040000,1.959159825928698e-05,2.02831675774928e-05,1.959159825928698e-05,2.02831675774928e-05,7.59115795949625
1736630100000,2.02831675774928e-05,2.02831675774928e-05,1.980089952387088e-05,1.980089952387088e-05,5.764503363795
1736630160000,1.980089952387088e-05,1.980089952387088e-05,1.970208769565484e-05,1.970208769565484e-05,5.7357369375300005
1736630220000,1.970208769565484e-05,1.970208769565484e-05,1.966737581975575e-05,1.966737581975575e-05,14.953883598225001
1736630280000,1.966737581975575e-05,1.966737581975575e-05,1.937080731740862e-05,1.937080731740862e-05,7.480290782250625
1736630340000,1.937080731740862e-05,1.941016194772845e-05,1.937080731740862e-05,1.941016194772845e-05,5.685310575
1736630460000,1.941016194772845e-05,1.941016194772845e-05,1.928960064381506e-05,1.928960064381506e-05,21.43288746095
1736630580000,1.928960064381506e-05,1.928960064381506e-05,1.919060557739441e-05,1.919060557739441e-05,21.97995209265
1736630760000,1.919060557739441e-05,1.919060557739441e-05,1.914243416956217e-05,1.914243416956217e-05,7.369423605005
1736631000000,1.914243416956217e-05,1.914243416956217e-05,1.853225945022242e-05,1.853225945022242e-05,21.706419776799997
1736631360000,1.853225945022242e-05,1.853225945022242e-05,1.782025540517357e-05,1.782025540517357e-05,35.027799589055
1736631420000,1.782025540517357e-05,1.782025540517357e-05,1.78134779294963e-05,1.78134779294963e-05,2.99801677996
1736631540000,1.78134779294963e-05,1.78134779294963e-05,1.761565386926784e-05,1.761565386926784e-05,88.87634620959
1736631660000,1.761565386926784e-05,1.761565386926784e-05,1.713963287890593e-05,1.713963287890593e-05,22.195749314615
1736631780000,1.713963287890593e-05,1.713963287890593e-05,1.683506968171596e-05,1.683506968171596e-05,4.65220976292
1736631900000,1.683506968171596e-05,1.683506968171596e-05,1.678311013618298e-05,1.678311013618298e-05,22.68507885243
1736631960000,1.678311013618298e-05,1.811423497310821e-05,1.678311013618298e-05,1.811423497310821e-05,7.01601738146
1736632020000,1.811423497310821e-05,1.819298152756819e-05,1.811423497310821e-05,1.819298152756819e-05,0.9910333847999999
1736632080000,1.819298152756819e-05,1.8238534682864e-05,1.819298152756819e-05,1.8238534682864e-05,9.379825
1736632140000,1.8238534682864e-05,1.8238534682864e-05,1.815613585467831e-05,1.815613585467831e-05,3.19564164254
1736632560000,1.815613585467831e-05,1.815613585467831e-05,1.812426012508033e-05,1.812426012508033e-05,3.575901156695
1736632800000,1.812426012508033e-05,1.812426012508033e-05,1.805118778509069e-05,1.805118778509069e-05,19.922847291
1736632920000,1.805118778509069e-05,1.805118778509069e-05,1.796721518265529e-05,1.796721518265529e-05,5.492511299395001
1736633220000,1.796721518265529e-05,1.796721518265529e-05,1.69472011664311e-05,1.698946123167814e-05,9.480362080799999
1736633520000,1.698946123167814e-05,1.698946123167814e-05,1.691469967676798e-05,1.691469967676798e-05,9.5808991616
1736633700000,1.691469967676798e-05,1.691469967676798e-05,1.604667405507489e-05,1.626754632460542e-05,9.5306306212
1736633820000,1.626754632460542e-05,1.626754632460542e-05,1.602564872466112e-05,1.602564872466112e-05,3.31135805204
1736633880000,1.602564872466112e-05,1.602564872466112e-05,1.56972378504676e-05,1.56972378504676e-05,9.505496351
1736634000000,1.56972378504676e-05,1.631108728631263e-05,1.556968552525467e-05,1.629377268239256e-05,9.492929215899998
1736634240000,1.629377268239256e-05,1.629377268239256e-05,1.624380309808449e-05,1.624380309808449e-05,4.338885517145
1736634300000,1.624380309808449e-05,1.624380309808449e-05,1.493938527811859e-05,1.493938527811859e-05,9.499212783449998
1736634420000,1.493938527811859e-05,1.541402260441777e-05,1.493938527811859e-05,1.541402260441777e-05,3.9587802854250005
1736634540000,1.541402260441777e-05,1.541402260441777e-05,1.532023584066209e-05,1.532023584066209e-05,3.10003610849
1736634600000,1.532023584066209e-05,1.532023584066209e-05,1.502864629593331e-05,1.502864629593331e-05,18.4482465720975
1736634660000,1.502864629593331e-05,1.502864629593331e-05,1.420940707419382e-05,1.420940707419382e-05,14.68097973052875
1736634720000,1.420940707419382e-05,1.420940707419382e-05,1.402413855049395e-05,1.402413855049395e-05,55.62105149144
1736635140000,1.402413855049395e-05,1.402413855049395e-05,1.385935228374963e-05,1.385935228374963e-05,41.78125596106
1736635260000,1.385935228374963e-05,1.385935228374963e-05,1.372557660567769e-05,1.372557660567769e-05,27.397280360745
1736635320000,1.372557660567769e-05,1.37606749066036e-05,1.372557660567769e-05,1.37606749066036e-05,10.91371288896
1736635440000,1.37606749066036e-05,1.432733962374784e-05,1.37606749066036e-05,1.432695746399122e-05,32.6081401803725
1736635500000,1.432695746399122e-05,1.479097382024483e-05,1.432695746399122e-05,1.479097382024483e-05,37.819
1736635620000,1.479097382024483e-05,1.488412181015154e-05,1.479097382024483e-05,1.488412181015154e-05,9.847266207419999
1736635680000,1.488412181015154e-05,1.488412181015154e-05,1.481872789245834e-05,1.481872789245834e-05,1.1602413707500001
1736635860000,1.481872789245834e-05,1.526200603217401e-05,1.481872789245834e-05,1.516937325446322e-05,131.872888148715
1736635980000,1.516937325446322e-05,1.541372207609929e-05,1.516937325446322e-05,1.541372207609929e-05,65.982
1736636040000,1.541372207609929e-05,1.544730758200992e-05,1.541372207609929e-05,1.544730758200992e-05,5.131440265875
1736636100000,1.544730758200992e-05,1.576970409293708e-05,1.544730758200992e-05,1.576970409293708e-05,80.88085
1736636220000,1.576970409293708e-05,1.617808987644024e-05,1.576970409293708e-05,1.617808987644024e-05,138.454281818115
1736636520000,1.617808987644024e-05,1.617808987644024e-05,1.607826928281428e-05,1.607826928281428e-05,8.436692266825
1736636580000,1.607826928281428e-05,1.673655638488927e-05,1.607826928281428e-05,1.673655638488927e-05,133.94032198406
1736636700000,1.673655638488927e-05,1.702587879245893e-05,1.673655638488927e-05,1.702587879245893e-05,105.75527818056
1736636940000,1.702587879245893e-05,1.702587879245893e-05,1.627139026711155e-05,1.627139026711155e-05,191.37820443414
1736637000000,1.627139026711155e-05,1.899693491891574e-05,1.627139026711155e-05,1.895887008407352e-05,119.84780008231
1736637120000,1.895887008407352e-05,1.931681678141733e-05,1.895887008407352e-05,1.931681678141733e-05,70.405308783
1736637180000,1.931681678141733e-05,1.981197525438774e-05,1.876322487532939e-05,1.876322487532939e-05,112.80153913143499
1736637240000,1.876322487532939e-05,1.926321612697459e-05,1.876322487532939e-05,1.926321612697459e-05,77.235446605625
1736637300000,1.926321612697459e-05,1.926321612697459e-05,1.881514784430918e-05,1.881514784430918e-05,77.082046458065
1736637420000,1.881514784430918e-05,1.881514784430918e-05,1.86335794006829e-05,1.86335794006829e-05,23.95488821532
1736637840000,1.86335794006829e-05,1.86335794006829e-05,1.755084692887278e-05,1.765830490334423e-05,73.7436776205325
1736637900000,1.765830490334423e-05,1.765830490334423e-05,1.745494909110534e-05,1.745494909110534e-05,58.82317843702501
1736637960000,1.745494909110534e-05,1.966904615682829e-05,1.727943565880596e-05,1.966904615682829e-05,66.28342802877876
1736638020000,1.966904615682829e-05,1.966904615682829e-05,1.812777917624255e-05,1.812777917624255e-05,58.59162650079
1736638140000,1.812777917624255e-05,1.926974910721654e-05,1.812777917624255e-05,1.926974910721654e-05,37.723000000000006
1736638200000,1.926974910721654e-05,1.926974910721654e-05,1.923151866096e-05,1.923151866096e-05,9.61575933048
1736638680000,1.923151866096e-05,1.923151866096e-05,1.765211726122936e-05,1.765211726122936e-05,48.157313250395006
1736638740000,1.765211726122936e-05,1.765211726122936e-05,1.703509698923449e-05,1.703509698923449e-05,42.9401566251975
1736638800000,1.703509698923449e-05,1.713865249731926e-05,1.703509698923449e-05,1.713865249731926e-05,11.338853293125
1736638860000,1.713865249731926e-05,1.713865249731926e-05,1.709010276145713e-05,1.709010276145713e-05,2.047285374225
1736638920000,1.709010276145713e-05,1.709010276145713e-05,1.701303085526966e-05,1.701303085526966e-05,29.095353749715
1736639040000,1.701303085526966e-05,1.701303085526966e-05,1.684798776423721e-05,1.684798776423721e-05,49.080235358959996
1736639100000,1.684798776423721e-05,1.684798776423721e-05,1.639140237408202e-05,1.639140237408202e-05,152.507145304235
1736639160000,1.639140237408202e-05,1.639140237408202e-05,1.424415418612743e-05,1.424415418612743e-05,43.36161767948
1736639220000,1.424415418612743e-05,1.485515225255369e-05,1.416422620725479e-05,1.416422620725479e-05,46.22092651922
1736639280000,1.416422620725479e-05,1.416422620725479e-05,1.375321658421134e-05,1.375321658421134e-05,1.75545948525
1736639340000,1.375321658421134e-05,1.375321658421134e-05,1.311880966055593e-05,1.36308173346985e-05,63.069118643989995
1736639400000,1.36308173346985e-05,1.411567037441809e-05,1.36308173346985e-05,1.411567037441809e-05,37.643
1736639640000,1.411567037441809e-05,1.44617948819446e-05,1.366874866706786e-05,1.366874866706786e-05,44.791272099349996
1736639700000,1.366874866706786e-05,1.366874866706786e-05,1.344332281826258e-05,1.344332281826258e-05,77.05800192902
1736639820000,1.344332281826258e-05,1.344332281826258e-05,1.276456209082719e-05,1.276456209082719e-05,255.187442485125
1736639940000,1.276456209082719e-05,1.276456209082719e-05,1.227069848614396e-05,1.227069848614396e-05,4.77330171111
1736640360000,1.227069848614396e-05,1.227069848614396e-05,1.223485196544548e-05,1.223485196544548e-05,12.24743823908
1736640420000,1.223485196544548e-05,1.223485196544548e-05,1.190935833626475e-05,1.190935833626475e-05,171.295241920305
1736640480000,1.190935833626475e-05,1.254279367234943e-05,1.150512530253493e-05,1.150512530253493e-05,619.31615801875
1736640540000,1.150512530253493e-05,1.150512530253493e-05,1.121831449768581e-05,1.121831449768581e-05,5.889923966325
1736640960000,1.121831449768581e-05,1.211492054679442e-05,1.121831449768581e-05,1.194489196916327e-05,351.388860882085
1736641020000,1.194489196916327e-05,1.37764047939886e-05,1.194489196916327e-05,1.305150484647753e-05,107.8002024648075
1736641080000,1.305150484647753e-05,1.305150484647753e-05,1.218078108627114e-05,1.255747850462781e-05,307.98540237555
1736641140000,1.255747850462781e-05,1.269495258409093e-05,1.255747850462781e-05,1.268905751121507e-05,44.30516300931
1736641260000,1.268905751121507e-05,1.275361353589902e-05,1.268905751121507e-05,1.275361353589902e-05,0.15863569392000001
1736641320000,1.275361353589902e-05,1.35074531517379e-05,1.275361353589902e-05,1.35074531517379e-05,27.703741735355003
1736641680000,1.35074531517379e-05,1.35074531517379e-05,1.310689487294036e-05,1.310689487294036e-05,216.66866677273
1736641920000,1.310689487294036e-05,1.310689487294036e-05,1.272351402986052e-05,1.272351402986052e-05,6.35454317595
1736642280000,1.272351402986052e-05,1.35001135850384e-05,1.272351402986052e-05,1.35001135850384e-05,1.33623825923
1736642400000,1.35001135850384e-05,1.376332743061829e-05,1.35001135850384e-05,1.376332743061829e-05,9.6239126417125
1736642460000,1.376332743061829e-05,1.376332743061829e-05,1.347192541509271e-05,1.347192541509271e-05,11.258597374593752
1736642580000,1.347192541509271e-05,1.347192541509271e-05,1.314377000176213e-05,1.314377000176213e-05,12.893282107475
1736642760000,1.314377000176213e-05,1.314377000176213e-05,1.313857161639512e-05,1.313857161639512e-05,0.22011006907999997
1736642880000,1.313857161639512e-05,1.313857161639512e-05,1.312418168444092e-05,1.312418168444092e-05,3.66965985276
1736642940000,1.312418168444092e-05,1.312418168444092e-05,1.313137665041802e-05,1.178269300923137e-05,21.4567574415775
1736643060000,1.178269300923137e-05,1.221715376914717e-05,1.313497413340657e-05,1.221715376914717e-05,39.65525795055001
1736643360000,1.221715376914717e-05,1.256001712183979e-05,1.3136772874900846e-05,1.256001712183979e-05,30.020232775680004
1736643540000,1.256001712183979e-05,1.457106421642301e-05,1.3137672245647982e-05,1.457106421642301e-05,57.274128975275005
1736643720000,1.457106421642301e-05,1.457106421642301e-05,1.332117889346061e-05,1.332117889346061e-05,48.46469346291251
1736644020000,1.332117889346061e-05,1.357279257974733e-05,1.332117889346061e-05,1.357279257974733e-05,52.869411219093756
1736644080000,1.357279257974733e-05,1.413059353307145e-05,1.357279257974733e-05,1.413059353307145e-05,74.968
1736644140000,1.413059353307145e-05,1.536901091820857e-05,1.413059353307145e-05,1.536901091820857e-05,74.893
1736644320000,1.536901091820857e-05,1.550465373873921e-05,1.344698573660397e-05,1.550465373873921e-05,29.804068161475
1736644500000,1.550465373873921e-05,1.550465373873921e-05,1.425486572158478e-05,1.456319534082884e-05,50.66705234100313
1736644620000,1.456319534082884e-05,1.456319534082884e-05,1.369030871061267e-05,1.369030871061267e-05,42.94610199470657
1736644680000,1.369030871061267e-05,1.369030871061267e-05,1.319752818123891e-05,1.319752818123891e-05,35.22515164841
1736644800000,1.319752818123891e-05,1.319752818123891e-05,1.311643988105086e-05,1.311643988105086e-05,2.9006260350449997
1736645040000,1.311643988105086e-05,1.317473249780979e-05,1.311643988105086e-05,1.317473249780979e-05,3.0812925
1736645100000,1.317473249780979e-05,1.318295356569624e-05,1.301696599258175e-05,1.301696599258175e-05,33.603402974750004
1736645160000,1.301696599258175e-05,1.305768618863725e-05,1.301696599258175e-05,1.305768618863725e-05,2.0530399999999998
1736645340000,1.305768618863725e-05,1.307536376855953e-05,1.305354073823219e-05,1.307536376855953e-05,10.95960375928
1736645400000,1.307536376855953e-05,1.310473936149332e-05,1.302035332656629e-05,1.302035332656629e-05,15.013973323430001
1736645580000,1.302035332656629e-05,1.429403906169102e-05,1.302035332656629e-05,1.3176861712900975e-05,12.986788541355
1736645640000,1.3176861712900975e-05,1.427991632994525e-05,1.3116265833112174e-05,1.3177926320446566e-05,4.11147
1736645700000,1.3177926320446566e-05,1.428419659132162e-05,1.3147628380552167e-05,1.3178458624219363e-05,1.0278675
1736645820000,1.3178458624219363e-05,1.428419659132162e-05,1.317899092799216e-05,1.317899092799216e-05,11.9731961503175
1736646000000,1.317899092799216e-05,1.359077559418261e-05,1.317899092799216e-05,1.3178192472332965e-05,8.04233307515875
1736646120000,1.3178192472332965e-05,1.359077559418261e-05,1.322052247057563e-05,1.322534800608762e-05,2.05579
1736646180000,1.322534800608762e-05,1.323287809278172e-05,1.322534800608762e-05,1.323287809278172e-05,2.055735
1736646240000,1.323287809278172e-05,1.325915703346146e-05,1.278026103858403e-05,1.3157200131526238e-05,9.026737730501875
1736646300000,1.3157200131526238e-05,1.279788525144713e-05,1.278026103858403e-05,1.3146703961122873e-05,3.0862425
1736646360000,1.3146703961122873e-05,1.280704334581401e-05,1.273652570943766e-05,1.3141455875921192e-05,10.011142385845
1736646540000,1.3141455875921192e-05,1.313620779071951e-05,1.280704334581401e-05,1.313620779071951e-05,9.518940058173438
1736646660000,1.313620779071951e-05,1.313620779071951e-05,1.289085785287012e-05,1.310414755369065e-05,9.76504122200922
1736646720000,1.310414755369065e-05,1.311799447530675e-05,1.310414755369065e-05,1.311799447530675e-05,1.0290499999999998
1736646780000,1.311799447530675e-05,1.311799447530675e-05,1.1338427251565e-05,1.152619715871223e-05,10.4513960020475
1736646900000,1.152619715871223e-05,1.158861880608951e-05,1.141393247252902e-05,1.141393247252902e-05,10.671522810148751
1736647020000,1.141393247252902e-05,1.141393247252902e-05,1.121064069739034e-05,1.125278321432851e-05,27.06127487861
1736647080000,1.125278321432851e-05,1.140141459757416e-05,1.125278321432851e-05,1.140141459757416e-05,15.4344490279125
1736647860000,1.140141459757416e-05,1.152433700898262e-05,1.140141459757416e-05,1.152433700898262e-05,10.891649618250002
1736647920000,1.152433700898262e-05,1.162144526752677e-05,1.152433700898262e-05,1.162144526752677e-05,37.427
1736647980000,1.162144526752677e-05,1.198511987226333e-05,1.162144526752677e-05,1.198511987226333e-05,32.235137439305
1736648340000,1.198511987226333e-05,1.198511987226333e-05,1.191052325653961e-05,1.191052325653961e-05,19.977248437575
1736648760000,1.191052325653961e-05,1.198853925807323e-05,1.191052325653961e-05,1.198853925807323e-05,37.409
1736649120000,1.198853925807323e-05,1.198853925807323e-05,1.189184415750581e-05,1.189184415750581e-05,67.69478757057
1736649180000,1.189184415750581e-05,1.201143787069813e-05,1.189184415750581e-05,1.201143787069813e-05,99.75522851317999
1736649360000,1.201143787069813e-05,1.223329552535737e-05,1.201143787069813e-05,1.223329552535737e-05,9.678202148685
1736649540000,1.223329552535737e-05,1.260764062138247e-05,1.223329552535737e-05,1.260764062138247e-05,19.97523504715
1736649900000,1.260764062138247e-05,1.301687571340543e-05,1.260764062138247e-05,1.301687571340543e-05,19.973221656725
1736650080000,1.301687571340543e-05,1.301687571340543e-05,1.300090976490652e-05,1.300090976490652e-05,3.9520736364599998
1736650200000,1.300090976490652e-05,1.300090976490652e-05,1.2979021098e-05,1.2979021098e-05,0.45426573842999995
1736650680000,1.2979021098e-05,1.2989311479632e-05,1.2979021098e-05,1.2989311479632e-05,13.58848533609
1736650740000,1.2989311479632e-05,1.319069311588976e-05,1.2989311479632e-05,1.319069311588976e-05,75.304
